3642CR,45,,De Vang,Mijdrecht
3641HG,27,,Prinses Marijkelaan,Mijdrecht
3641EK,13,,Prinses Wilhelminalaan,Mijdrecht
3641EK,31,,Prinses Wilhelminalaan,Mijdrecht
1426AZ,9,,Schattekerkerweg,de Hoef
3641TM,47,,Lepelaar,Mijdrecht
3645WK,101,,Loopveltweg,Vinkeveen
3648JB,10,,Raaigras,Wilnis
3648JB,30,,Raaigras,Wilnis
3641HL,28,,Maarschalkstraat,Mijdrecht
3645JL,133,,Meerkoetlaan,Vinkeveen
3645JN,20,,Meerkoetlaan,Vinkeveen
3645JN,42,,Meerkoetlaan,Vinkeveen
3641HP,40,,Schepenenstraat,Mijdrecht
3642BZ,14,,Scheprad,Mijdrecht
3642BZ,9,,Scheprad,Mijdrecht
3645XH,16,,Rietveld,Vinkeveen
3645KD,78,,Scholeksterlaan,Vinkeveen
1427BH,15,,Schoolstraat,Amstelhoek
1427BG,15,,Schoolstraat,Amstelhoek
1427BG,45,,Schoolstraat,Amstelhoek
3645WK,81,,Loopveltweg,Vinkeveen
3648BS,30,,Mijdrechtse dwarsweg,Wilnis
3641PL,14,8,Molenland,Mijdrecht
3641PL,18,,Molenland,Mijdrecht
3642BR,14,,Molenwiek,Mijdrecht
3646AC,14,,Nessersluis,Waverveen
3645DX,276,9,Herenweg,Vinkeveen
3645DX,276,Z9,Herenweg,Vinkeveen
3645DM,293,,Herenweg,Vinkeveen
3642CW,100,,Viergang,Mijdrecht
3645BX,77,127,Vinkenkade,Vinkeveen
3641PX,1,,Westerlandweg,Mijdrecht
3645AN,7,,Vinkenkade,Vinkeveen
3642AC,15,,Wipmolen,Mijdrecht
3648HC,135,,Veenweg,Wilnis
3642BJ,19,,Viergang,Mijdrecht
3645VP,23,,Waverbancken,Vinkeveen
3646AB,10,,Botsholsedijk,Waverveen
3642BG,27,,Buitenkruier,Mijdrecht
3646AB,30,,Botsholsedijk,Waverveen
3641AD,105,,Bozenhoven,Mijdrecht
3648CA,27,,Herenweg,Wilnis
3645DX,276,43,Herenweg,Vinkeveen
3645DX,276,B43,Herenweg,Vinkeveen
3645DV,208,,Herenweg,Vinkeveen
3642CE,50,,Trasmolen,Mijdrecht
3645WG,10,,Conincksmeer,Vinkeveen
3641GW,67,,Mevrouw van Wieringenplein,Mijdrecht
3641NC,22,,Dubloen,Mijdrecht
3645EC,40,,Demmerik,Vinkeveen
3641PD,2,,Eerste Zijweg,Mijdrecht
3641VN,1,,Korenbloem,Mijdrecht
3645WT,6,,Lange Meer,Vinkeveen
3642DB,2,,Windmolen,Mijdrecht
3641VN,5,,Korenbloem,Mijdrecht
3648JC,5,,Trilgras,Wilnis
3648KK,24,,Wagenmaker,Wilnis
3648KV,97,,Wagenmaker,Wilnis
3642ZR,28,,Koningsspil,Mijdrecht
3641AJ,122,,Bozenhoven,Mijdrecht
3641AE,167,,Bozenhoven,Mijdrecht
3641EW,19,,Burgemeester Haitsmaplein,Mijdrecht
3645LL,11,,Gemeeneland,Vinkeveen
3643AP,3,,Granaat,Mijdrecht
3645DW,242,38,Herenweg,Vinkeveen
3645LG,31,,Groenland,Vinkeveen
3641KA,14,,Zuster den Hertoglaan,Mijdrecht
3641CS,51,,de Borsaliastraat,Mijdrecht
3643AE,3,,Turkoois,Mijdrecht
3645WR,34,,Klijne Meer,Vinkeveen
3643AL,48,,Aquamarijn,Mijdrecht
3648NL,6,,Wilnisse Zuwe,Wilnis
3645VT,23,,Dijkveld,Vinkeveen
3641PN,11,,Hoofdweg,Mijdrecht
3648CB,81,,Herenweg,Wilnis
3648BW,13,,Beatrixstraat,Wilnis
3642CR,47,,De Vang,Mijdrecht
3642BD,60,,Boezemmolen,Mijdrecht
3641JH,2,,Heemraadsingel,Mijdrecht
3641EV,50,,Helmstraat,Mijdrecht
3648KS,18,,Herbergier,Wilnis
3645DT,112,,Herenweg,Vinkeveen
3641KG,121,,Stadhouderlaan,Mijdrecht
3648BJ,88,,Burgemeester Padmosweg,Wilnis
3645KC,28,,Scholeksterlaan,Vinkeveen
3645KD,66,,Scholeksterlaan,Vinkeveen
3648JA,7,,Raaigras,Wilnis
3641TX,61,,Rietgans,Mijdrecht
3641LH,10,,Leicester,Mijdrecht
3641KA,109,,Zuster den Hertoglaan,Mijdrecht
3641KW,109,,Zuster den Hertoglaan,Mijdrecht
3648XN,89,,Wethouder van Damlaan,Wilnis
3641JD,8,,Landsherenstraat,Mijdrecht
3641XV,11,,Saffier,Mijdrecht
3641SB,15,,Constructieweg,Mijdrecht
3645KS,27,,Snippenlaan,Vinkeveen
3641XW,26,,Saffier,Mijdrecht
3641LW,9,,Schild,Mijdrecht
3645BX,77,173,Vinkenkade,Vinkeveen
3645DV,194,,Herenweg,Vinkeveen
3641AK,80,,De Passage,Mijdrecht
3645AZ,15,,Demmeriksekade,Vinkeveen
1426AJ,120,,de Hoef Oostzijde,de Hoef
1426AM,8,,Vinkenslag,de Hoef
3641ED,62,,Dorpsstraat,Mijdrecht
3645EC,2,,Ringdijk,Vinkeveen
1426AB,17,,Kromme Mijdrecht,de Hoef
1426AA,17,,Kromme Mijdrecht,de Hoef
3641CC,65,,Midrethstraat,Mijdrecht
3648AB,61,,Oudhuijzerweg,Wilnis
