3621HB,61,gar,Wiardi Beckmanstraat,Breukelen
3621QQ,62,gar,Wiardi Beckmanstraat,Breukelen
3621HB,63,gar,Wiardi Beckmanstraat,Breukelen
3621QQ,64,gar,Wiardi Beckmanstraat,Breukelen
3621VD,1,,Wilhelminastraat,Breukelen
3621VD,2,,Wilhelminastraat,Breukelen
3621VD,3,,Wilhelminastraat,Breukelen
3621VD,4,,Wilhelminastraat,Breukelen
3621CN,50,,Willink van Collenstraat,Breukelen
3621CL,51,,Willink van Collenstraat,Breukelen
3621CN,52,,Willink van Collenstraat,Breukelen
3621CL,53,,Willink van Collenstraat,Breukelen
3621CN,54,,Willink van Collenstraat,Breukelen
3621CL,55,,Willink van Collenstraat,Breukelen
3621CN,56,,Willink van Collenstraat,Breukelen
3621CL,57,,Willink van Collenstraat,Breukelen
3621CN,58,,Willink van Collenstraat,Breukelen
3621CL,59,,Willink van Collenstraat,Breukelen
3621NG,60,,Zandpad,Breukelen
3621NG,61,,Zandpad,Breukelen
3621NG,65,,Zandpad,Breukelen
3621NG,67,,Zandpad,Breukelen
3621NG,68,,Zandpad,Breukelen
3621NG,69,,Zandpad,Breukelen
3621NG,70,,Zandpad,Breukelen
3621MA,9,,Nieuw Nijenrode,Breukelen
3621MA,10,,Nieuw Nijenrode,Breukelen
3621BG,25,,Straatweg,Breukelen
3621VD,5,,Wilhelminastraat,Breukelen
3621VD,6,,Wilhelminastraat,Breukelen
3621VD,7,,Wilhelminastraat,Breukelen
3621VD,8,,Wilhelminastraat,Breukelen
3621VD,9,,Wilhelminastraat,Breukelen
3621VD,10,,Wilhelminastraat,Breukelen
3621VD,11,,Wilhelminastraat,Breukelen
3621VD,12,,Wilhelminastraat,Breukelen
3621CN,60,,Willink van Collenstraat,Breukelen
3621CL,61,,Willink van Collenstraat,Breukelen
3621CN,62,,Willink van Collenstraat,Breukelen
3621CL,63,,Willink van Collenstraat,Breukelen
3621CN,64,,Willink van Collenstraat,Breukelen
3621CL,65,,Willink van Collenstraat,Breukelen
3621CN,66,,Willink van Collenstraat,Breukelen
3621CL,67,,Willink van Collenstraat,Breukelen
3621NG,74,,Zandpad,Breukelen
3621NG,75,,Zandpad,Breukelen
3621NG,76,,Zandpad,Breukelen
3621NG,76,tra,Zandpad,Breukelen
3621NG,80,,Zandpad,Breukelen
3621NG,81,,Zandpad,Breukelen
3621NG,82,,Zandpad,Breukelen
3621NG,83,,Zandpad,Breukelen
3621NG,84,,Zandpad,Breukelen
3621LZ,1,tra,Kortrijk,Breukelen
3621VJ,1,ga1,Otterspoor,Breukelen
3621VH,1,ga1,Otterspoor,Breukelen
3621VJ,1,ga2,Otterspoor,Breukelen
3621VH,1,ga2,Otterspoor,Breukelen
3621VJ,1,ga3,Otterspoor,Breukelen
3621VH,1,ga3,Otterspoor,Breukelen
3621VJ,1,ga4,Otterspoor,Breukelen
3621VH,1,ga4,Otterspoor,Breukelen
3621VJ,1,ga5,Otterspoor,Breukelen
3621VH,1,ga5,Otterspoor,Breukelen
3621VJ,1,ga6,Otterspoor,Breukelen
3621VH,1,ga6,Otterspoor,Breukelen
3621VJ,1,ga7,Otterspoor,Breukelen
3621VH,1,ga7,Otterspoor,Breukelen
3621VJ,1,ga8,Otterspoor,Breukelen
3621VH,1,ga8,Otterspoor,Breukelen
3621AD,1,gar,Brouwerij,Breukelen
3621VD,13,,Wilhelminastraat,Breukelen
3621VD,14,,Wilhelminastraat,Breukelen
3621VE,15,,Wilhelminastraat,Breukelen
3621VE,16,,Wilhelminastraat,Breukelen
3621VE,17,,Wilhelminastraat,Breukelen
3621VE,18,,Wilhelminastraat,Breukelen
3621VE,19,,Wilhelminastraat,Breukelen
3621VE,20,,Wilhelminastraat,Breukelen
3621VE,21,,Wilhelminastraat,Breukelen
3621CN,68,,Willink van Collenstraat,Breukelen
3621CL,69,,Willink van Collenstraat,Breukelen
3621CN,70,,Willink van Collenstraat,Breukelen
