32,6041MR,Dokter Bärstraat,Roermond
5,6041MS,Burgemeester Custersstraat,Roermond
7,6041MS,Burgemeester Custersstraat,Roermond
9,6041MS,Burgemeester Custersstraat,Roermond
11,6041MS,Burgemeester Custersstraat,Roermond
13,6041MS,Burgemeester Custersstraat,Roermond
15,6041MS,Burgemeester Custersstraat,Roermond
17,6041MS,Burgemeester Custersstraat,Roermond
19,6041MS,Burgemeester Custersstraat,Roermond
21,6041MS,Burgemeester Custersstraat,Roermond
23,6041MS,Burgemeester Custersstraat,Roermond
25,6041MS,Burgemeester Custersstraat,Roermond
27,6041MS,Burgemeester Custersstraat,Roermond
29,6041MS,Burgemeester Custersstraat,Roermond
21,6049CD,Louis Eijssenweg,Herten
19,6049CD,Louis Eijssenweg,Herten
631,6044TV,Olieslagersstraat,Roermond
75,6042LA,Dorpsstraat,Roermond
8,6041LA,Buitenop,Roermond
2,6041MN,Stijlshof,Roermond
1,6045GW,Louis Pasteurweg,Roermond
47,6042EH,Bob Boumanstraat,Roermond
45,6042EH,Bob Boumanstraat,Roermond
9,6071DW,Prins Willem Alexanderstraat,Swalmen
6,6041GG,Jo Hansenstraat,Roermond
8,6041GG,Jo Hansenstraat,Roermond
10,6041GG,Jo Hansenstraat,Roermond
12,6041GG,Jo Hansenstraat,Roermond
14,6041GG,Jo Hansenstraat,Roermond
18,6041GG,Jo Hansenstraat,Roermond
20,6041GG,Jo Hansenstraat,Roermond
22,6041GG,Jo Hansenstraat,Roermond
24,6041GG,Jo Hansenstraat,Roermond
26,6041GG,Jo Hansenstraat,Roermond
28,6041GG,Jo Hansenstraat,Roermond
30,6041GG,Jo Hansenstraat,Roermond
32,6041GG,Jo Hansenstraat,Roermond
34,6041GG,Jo Hansenstraat,Roermond
13,6041GW,Begijnhofstraat,Roermond
15,6041GW,Begijnhofstraat,Roermond
17,6041GW,Begijnhofstraat,Roermond
19,6041GW,Begijnhofstraat,Roermond
21,6041GW,Begijnhofstraat,Roermond
23,6041GW,Begijnhofstraat,Roermond
43,6041GW,Begijnhofstraat,Roermond
45,6041GW,Begijnhofstraat,Roermond
25,6041GW,Begijnhofstraat,Roermond
27,6041GW,Begijnhofstraat,Roermond
29,6041GW,Begijnhofstraat,Roermond
31,6041GW,Begijnhofstraat,Roermond
33,6041GW,Begijnhofstraat,Roermond
35,6041GW,Begijnhofstraat,Roermond
47,6041GW,Begijnhofstraat,Roermond
81,6041GW,Begijnhofstraat,Roermond
49,6041GW,Begijnhofstraat,Roermond
51,6041GW,Begijnhofstraat,Roermond
77,6041GW,Begijnhofstraat,Roermond
79,6041GW,Begijnhofstraat,Roermond
53,6041GW,Begijnhofstraat,Roermond
55,6041GW,Begijnhofstraat,Roermond
57,6041GW,Begijnhofstraat,Roermond
59,6041GW,Begijnhofstraat,Roermond
61,6041GW,Begijnhofstraat,Roermond
63,6041GW,Begijnhofstraat,Roermond
65,6041GW,Begijnhofstraat,Roermond
67,6041GW,Begijnhofstraat,Roermond
69,6041GW,Begijnhofstraat,Roermond
71,6041GW,Begijnhofstraat,Roermond
73,6041GW,Begijnhofstraat,Roermond
75,6041GW,Begijnhofstraat,Roermond
52,6041MJ,Akcros,Roermond
54,6041MJ,Akcros,Roermond
56,6041MJ,Akcros,Roermond
58,6041MJ,Akcros,Roermond
60,6041MJ,Akcros,Roermond
62,6041MJ,Akcros,Roermond
64,6041MJ,Akcros,Roermond
66,6041MJ,Akcros,Roermond
68,6041MJ,Akcros,Roermond
70,6041MJ,Akcros,Roermond
72,6041MJ,Akcros,Roermond
9,6049MB,Aan de Dijk,Herten
19,6049MB,Aan de Dijk,Herten
21,6049MB,Aan de Dijk,Herten
23,6049MB,Aan de Dijk,Herten
25,6049MB,Aan de Dijk,Herten
27,6049MB,Aan de Dijk,Herten
29,6049MB,Aan de Dijk,Herten
6,6043GL,Oranjelaan,Roermond
3,6045GH,Marie Curieweg,Roermond
9,6045ED,Karel Doormanplein,Roermond
19,6049LE,Op de Hoort,Herten
21,6071AW,Weverskamp,Swalmen
23,6071AW,Weverskamp,Swalmen
4,6071JX,Dokter Crasbornplein,Swalmen
7,6049LE,Op de Hoort,Herten
27,6041KA,Neerstraat,Roermond
12,6045HH,Van Heutszstraat,Roermond
14,6045HH,Van Heutszstraat,Roermond
16,6045HH,Van Heutszstraat,Roermond
18,6045HH,Van Heutszstraat,Roermond
20,6045HH,Van Heutszstraat,Roermond
22,6045HH,Van Heutszstraat,Roermond
24,6045HH,Van Heutszstraat,Roermond
26,6045HH,Van Heutszstraat,Roermond
28,6045HH,Van Heutszstraat,Roermond
30,6045HH,Van Heutszstraat,Roermond
32,6045HH,Van Heutszstraat,Roermond
34,6045HH,Van Heutszstraat,Roermond
36,6045HH,Van Heutszstraat,Roermond
38,6045HG,Van Heutszstraat,Roermond
40,6045HG,Van Heutszstraat,Roermond
42,6045HG,Van Heutszstraat,Roermond
44,6045HG,Van Heutszstraat,Roermond
46,6045HG,Van Heutszstraat,Roermond
48,6045HG,Van Heutszstraat,Roermond
72,6042EJ,Schaarbroekerweg,Roermond
100,6071SB,Meander,Swalmen
102,6071SB,Meander,Swalmen
104,6071SB,Meander,Swalmen
106,6071SB,Meander,Swalmen
17,6049LE,Op de Hoort,Herten
36,6049MB,Aan de Dijk,Herten
10,6041GC,Pollartstraat,Roermond
12,6041GC,Pollartstraat,Roermond
14,6041GC,Pollartstraat,Roermond
16,6041GC,Pollartstraat,Roermond
18,6041GC,Pollartstraat,Roermond
20,6041GC,Pollartstraat,Roermond
22,6041GC,Pollartstraat,Roermond
24,6041GC,Pollartstraat,Roermond
26,6041GC,Pollartstraat,Roermond
28,6041GC,Pollartstraat,Roermond
30,6041GC,Pollartstraat,Roermond
32,6041GC,Pollartstraat,Roermond
34,6041GC,Pollartstraat,Roermond
36,6041GC,Pollartstraat,Roermond
38,6041GC,Pollartstraat,Roermond
40,6041GC,Pollartstraat,Roermond
42,6041GC,Pollartstraat,Roermond
44,6041GC,Pollartstraat,Roermond
46,6041GC,Pollartstraat,Roermond
48,6041GC,Pollartstraat,Roermond
