22,1121JV,Bobelkamp,Landsmeer
15,1121CX,Brederode,Landsmeer
4,1121CW,Brederode,Landsmeer
10,1121JB,Burgemeester Postweg,Landsmeer
120,1121AL,Noordeinde,Landsmeer
144,1121AM,Noordeinde,Landsmeer
15,1121AA,Noordeinde,Landsmeer
27,1121AA,Noordeinde,Landsmeer
2,1121GX,Nieuwe Gouw,Landsmeer
42,1121GX,Nieuwe Gouw,Landsmeer
6,1121GX,Nieuwe Gouw,Landsmeer
30,1121MH,Zeilmaker,Landsmeer
36,1121MH,Zeilmaker,Landsmeer
42,1121MJ,Zeilmaker,Landsmeer
24,1121LL,Schuttebreek,Landsmeer
31,1121LK,Schuttebreek,Landsmeer
16,1121NN,van Beekstraat,Landsmeer
1,1121ND,van Beekstraat,Landsmeer
69,1121ME,Zeilmaker,Landsmeer
79,1121MG,Zeilmaker,Landsmeer
56,1451ME,Purmerland,Purmerland
14,1121PS,Snoekstraat,Landsmeer
1,1121PS,Snoekstraat,Landsmeer
24,1121NN,van Beekstraat,Landsmeer
3,1121DB,Zilverschoon,Landsmeer
12,1121XG,Zonnedauwstraat,Landsmeer
72,1451MG,Purmerland,Purmerland
48,1121GB,Pijlstaartweg,Landsmeer
5,1121GA,Pijlstaartweg,Landsmeer
14,1121XD,Raadhuisstraat,Landsmeer
11,1121HS,Radboud,Landsmeer
26,1121HT,Radboud,Landsmeer
41,1121PG,Paterspoel,Landsmeer
68,1121PK,Paterspoel,Landsmeer
7,1121PG,Paterspoel,Landsmeer
17,1121EX,Patrijzenweg,Landsmeer
2,1121EZ,Patrijzenweg,Landsmeer
12,1121GA,Pijlstaartweg,Landsmeer
87,1121VH,Rhijnestein,Landsmeer
12,1121XS,Riethalmweg,Landsmeer
4,1121XS,Riethalmweg,Landsmeer
19,1121JG,Rietland,Landsmeer
14,1121EE,Reigerlaan,Landsmeer
16,1121VA,Rhijnestein,Landsmeer
21,1121VB,Rhijnestein,Landsmeer
27,1121VB,Rhijnestein,Landsmeer
39,1121VC,Rhijnestein,Landsmeer
45,1121VD,Rhijnestein,Landsmeer
62,1121VE,Rhijnestein,Landsmeer
245,1121NM,van Beekstraat,Landsmeer
87,1121MG,Zeilmaker,Landsmeer
17,1121DB,Zilverschoon,Landsmeer
103,1127PJ,Den Ilp,Den Ilp
116,1127PL,Den Ilp,Den Ilp
4,1127RN,Polderweg,Den Ilp
203,1127PW,Den Ilp,Den Ilp
31,1127PC,Den Ilp,Den Ilp
45,1127PD,Den Ilp,Den Ilp
59,1121EL,Aalscholverstraat,Landsmeer
50,1121BX,Dorpsstraat,Landsmeer
32,1121AE,Noordeinde,Landsmeer
4,1121CB,Sportlaan,Landsmeer
6,1121CB,Sportlaan,Landsmeer
2,1121DM,Regenboog,Landsmeer
4,1121DM,Regenboog,Landsmeer
6,1121DM,Regenboog,Landsmeer
10,1121DM,Regenboog,Landsmeer
12,1121DM,Regenboog,Landsmeer
14,1121DM,Regenboog,Landsmeer
8,1121DM,Regenboog,Landsmeer
16,1121DM,Regenboog,Landsmeer
18,1121DM,Regenboog,Landsmeer
20,1121DM,Regenboog,Landsmeer
2,1121DL,Kerkstraat,Landsmeer
4,1121DL,Kerkstraat,Landsmeer
6,1121DL,Kerkstraat,Landsmeer
8,1121DL,Kerkstraat,Landsmeer
10,1121DL,Kerkstraat,Landsmeer
12,1121DL,Kerkstraat,Landsmeer
14,1121DL,Kerkstraat,Landsmeer
16,1121DL,Kerkstraat,Landsmeer
18,1121DL,Kerkstraat,Landsmeer
20,1121DL,Kerkstraat,Landsmeer
36,1121RA,Zuiderzeelaan,Landsmeer
34,1121RA,Zuiderzeelaan,Landsmeer
32,1121RA,Zuiderzeelaan,Landsmeer
14,1121RM,Buitenhuislaan,Landsmeer
15,1121RM,Buitenhuislaan,Landsmeer
16,1121RM,Buitenhuislaan,Landsmeer
17,1121DW,Optimist,Landsmeer
11,1121DW,Optimist,Landsmeer
15,1121DW,Optimist,Landsmeer
12,1121DW,Optimist,Landsmeer
13,1121DW,Optimist,Landsmeer
14,1121DW,Optimist,Landsmeer
9,1121DW,Optimist,Landsmeer
7,1121DW,Optimist,Landsmeer
16,1121DW,Optimist,Landsmeer
5,1121DW,Optimist,Landsmeer
3,1121DW,Optimist,Landsmeer
18,1121DW,Optimist,Landsmeer
1,1121DW,Optimist,Landsmeer
19,1121DW,Optimist,Landsmeer
13,1121DM,Regenboog,Landsmeer
11,1121DM,Regenboog,Landsmeer
9,1121DM,Regenboog,Landsmeer
7,1121DM,Regenboog,Landsmeer
