2552WS,148,,Gerrit van der Veenlaan,'s-Gravenhage
2553HM,720,,De Brink,'s-Gravenhage
2553LG,142,,Forellendaal,'s-Gravenhage
2561XG,244,,Copernicusstraat,'s-Gravenhage
2561TK,142,,Galileïstraat,'s-Gravenhage
2524CZ,32,,Dr. Schaepmanstraat,'s-Gravenhage
2522LP,92,,De Genestetlaan,'s-Gravenhage
2545NS,431,,Bentelostraat,'s-Gravenhage
2553SL,21,,Fugastraat,'s-Gravenhage
2513TD,88,,Gedempte Sloot,'s-Gravenhage
2513RS,165,,Da Costastraat,'s-Gravenhage
2561SZ,59,,Galileïstraat,'s-Gravenhage
2525JT,31,,Groenteweg,'s-Gravenhage
2585ZA,45,,Curaçaostraat,'s-Gravenhage
2553HB,92,,De Brink,'s-Gravenhage
2542VP,30,,Drapeniersgaarde,'s-Gravenhage
2523BG,259,,Goeverneurlaan,'s-Gravenhage
2586BW,912,,Gevers Deynootweg,'s-Gravenhage
2551HJ,193,,Denijsstraat,'s-Gravenhage
2542ND,161,,De Dreef,'s-Gravenhage
2586TN,138,,Dirk Hoogenraadstraat,'s-Gravenhage
2592GA,19,,Diamanthorst,'s-Gravenhage
2582JB,346,,Frankenslag,'s-Gravenhage
2593NC,9,,Cornelis van der Lijnstraat,'s-Gravenhage
2553HR,846,,De Brink,'s-Gravenhage
2561EB,513,,Fahrenheitstraat,'s-Gravenhage
2532EN,812,,Erasmusweg,'s-Gravenhage
2571VG,56,,Pretoriusstraat,'s-Gravenhage
2512HL,7,,Zoutkeetsingel,'s-Gravenhage
2515KC,50,,Tullinghstraat,'s-Gravenhage
2562RH,131,,Van Swindenstraat,'s-Gravenhage
2545VN,23,,Zuidlarenstraat,'s-Gravenhage
2574HH,205,,Zuiderparklaan,'s-Gravenhage
2522NL,30,,Lamarckstraat,'s-Gravenhage
2544XL,23,,Meppelrade,'s-Gravenhage
2563SE,105,,Laurierstraat,'s-Gravenhage
2514KP,7,,Kerkstraat,'s-Gravenhage
2555CN,1544,,Laan van Meerdervoort,'s-Gravenhage
2526SB,217,,Van Dijckstraat,'s-Gravenhage
2526MZ,98,,Pieter Lastmanstraat,'s-Gravenhage
2526TM,35,,Van Ravesteinstraat,'s-Gravenhage
2531AK,413,,Troelstrakade,'s-Gravenhage
2583EH,48,,Westduinweg,'s-Gravenhage
2552BW,200,,Willem III straat,'s-Gravenhage
2582GP,58,,Statenlaan,'s-Gravenhage
2521VH,99,,Stieltjesstraat,'s-Gravenhage
2543SP,219,,Vrederustlaan,'s-Gravenhage
2513BV,100,,Torenstraat,'s-Gravenhage
2574SH,18,,Vlasakkersstraat,'s-Gravenhage
2563EE,358,,Valkenboslaan,'s-Gravenhage
2553TB,47,,Symfoniestraat,'s-Gravenhage
2597JB,10,,Waalsdorperweg,'s-Gravenhage
2597JB,12,,Waalsdorperweg,'s-Gravenhage
2597JB,14,,Waalsdorperweg,'s-Gravenhage
2552BX,258,,Willem III straat,'s-Gravenhage
2583AR,1053,,Westduinweg,'s-Gravenhage
2597LN,8,,Wagenaarweg,'s-Gravenhage
2521TV,492,,Stieltjesstraat,'s-Gravenhage
2531AH,353,,Troelstrakade,'s-Gravenhage
2566RW,34,,Wildhoeflaan,'s-Gravenhage
2552BM,75,,Willem III straat,'s-Gravenhage
2596CN,123,,Wassenaarseweg,'s-Gravenhage
2547CL,760,,Volendamlaan,'s-Gravenhage
2592AL,426,,Vlaskamp,'s-Gravenhage
2545NH,180,,Dalerveenstraat,'s-Gravenhage
2546TS,133,,Rhenenstraat,'s-Gravenhage
2562BS,558,,Beeklaan,'s-Gravenhage
2584GL,153,,Vijzelstraat,'s-Gravenhage
2512XS,20,,Zuidwal,'s-Gravenhage
2583RN,221,,Zeezwaluwstraat,'s-Gravenhage
2497EB,123,,Lindberghlaan,'s-Gravenhage
2497EC,136,,Lindberghlaan,'s-Gravenhage
2521TZ,654,,Stieltjesstraat,'s-Gravenhage
2583WS,271,,Scholstraat,'s-Gravenhage
2565GN,10,,Sneeuwklokjestraat,'s-Gravenhage
2521TE,900,,Stieltjesstraat,'s-Gravenhage
2543XX,34,,Schoolzijde,'s-Gravenhage
2572AC,41,,Scheepersstraat,'s-Gravenhage
2521TT,438,,Stieltjesstraat,'s-Gravenhage
2512SG,56,,Ter Heijdestraat,'s-Gravenhage
2546CH,354,,Vreeswijkstraat,'s-Gravenhage
2552BM,63,,Willem III straat,'s-Gravenhage
2522CK,89,,Wenckebachstraat,'s-Gravenhage
2531AG,271,,Troelstrakade,'s-Gravenhage
2551CL,22,,Willem Pijperstraat,'s-Gravenhage
2546XD,62,,IJsselsteinstraat,'s-Gravenhage
2573SE,73,,Velpsestraat,'s-Gravenhage
2542GL,501,,Wantsnijdersgaarde,'s-Gravenhage
2596CT,239,,Wassenaarseweg,'s-Gravenhage
2551BM,943,,Landréstraat,'s-Gravenhage
2566CL,11,,Kruisbeklaan,'s-Gravenhage
2543EE,233,,Landzijde,'s-Gravenhage
2547KP,721,,Heiloostraat,'s-Gravenhage
2573XK,77,,Kootwijkstraat,'s-Gravenhage
2572ND,26,,Kaapseplein,'s-Gravenhage
2562VW,246,,Kepplerstraat,'s-Gravenhage
2565VG,69,,Klimopstraat,'s-Gravenhage
2547KT,96,,Heiloostraat,'s-Gravenhage
2595WV,161,,Jan van Riebeekstraat,'s-Gravenhage
2545JZ,392,,Hengelolaan,'s-Gravenhage
2511CV,31,,Lange Houtstraat,'s-Gravenhage
2545BP,241,,Drentheplantsoen,'s-Gravenhage
2552BH,606,,Loosduinse Hoofdstraat,'s-Gravenhage
2513VT,187,,Breedstraat,'s-Gravenhage
2512TH,13,,Zusterstraat,'s-Gravenhage
2513RE,170,,Hemsterhuisstraat,'s-Gravenhage
2587WB,152,,Zwolsestraat,'s-Gravenhage
2512JK,109,,'s-Gravenzandelaan,'s-Gravenhage
2512XZ,72,,Binnendoor,'s-Gravenhage
2518JR,86,,Waldeck Pyrmontkade,'s-Gravenhage
2518JR,84,,Waldeck Pyrmontkade,'s-Gravenhage
2542TK,224,,Zwaardvegersgaarde,'s-Gravenhage
2518KJ,271,,Waldeck Pyrmontkade,'s-Gravenhage
2526EC,69,,Doedijnstraat,'s-Gravenhage
2526TH,240,,Paulus Potterstraat,'s-Gravenhage
2512GV,55,,Westeinde,'s-Gravenhage
2586SX,4,,Heemraadstraat,'s-Gravenhage
2544WX,259,,De Rade,'s-Gravenhage
