27,9641KC,E.E. Stolperlaan,Veendam
58,9642KN,Rensel,Veendam
142,9645BS,Beneden Verlaat,Veendam
8,9646DC,Cornelis Jetseslaan,Veendam
119,9644TC,Ommelanderwijk,Veendam
21,9641HV,Schippersstraat,Veendam
27,9648LN,Meihuizenweg,Wildervank
175,9641HK,van Stolbergweg,Veendam
15,9648DX,Nijlgans,Wildervank
19,9644VJ,Fazantstraat,Veendam
89,9642ME,De Reede,Veendam
35,9642HG,Gelrelaan,Veendam
37,9645CN,Minervastraat,Veendam
4,9646DM,Jan Altinkhof,Veendam
25,9646CB,Goudsmedenstraat,Veendam
38,9642JZ,Marne,Veendam
74,9642BV,Grote Belt,Veendam
20,9642CP,Lubecker Bocht,Veendam
58,9642AD,Straat Formosa,Veendam
13,9642EA,Pommerse Bocht,Veendam
12,9642BG,Continentenlaan,Veendam
49,9645CC,Somerlustweg,Veendam
3,9646CC,Leerlooiersstraat,Veendam
5,9648MH,Sterrenboschlaan,Wildervank
3,9646DC,Cornelis Jetseslaan,Veendam
12,9642HM,Elshof,Veendam
26,9641ME,Ketelstraat,Veendam
41,9642JX,Marne,Veendam
10,9648LD,M. Hardenbergstraat,Wildervank
150,9645ED,Ds. Sannesstraat,Veendam
104,9642LS,Borgerspark,Veendam
39,9642JH,Delf,Veendam
307,9642PW,Oostlaan,Veendam
33,9642JX,Marne,Veendam
34,9642RG,Teisterbant,Veendam
156,9644TR,Ommelanderwijk,Veendam
11,9644VJ,Fazantstraat,Veendam
5,9642JX,Marne,Veendam
155,9644XD,Zuidwending,Veendam
13,9642GV,Provincienlaan,Veendam
46,9641JE,Beneden Oosterdiep,Veendam
134,9645BS,Beneden Verlaat,Veendam
34,9642LN,Borgerspark,Veendam
19,9648MA,Sichtermanlaan,Wildervank
24,9648GR,Ericastraat,Wildervank
29,9642JE,Munte,Veendam
75,9642JE,Munte,Veendam
4,9641HR,Sarastraat,Veendam
35,9641HA,Molenstreek,Veendam
47,9645BB,Middenweg,Veendam
120,9631TK,Borgercompagnie,Borgercompagnie
16,9642HM,Elshof,Veendam
177,9641HK,van Stolbergweg,Veendam
5,9648AK,Valklaan,Wildervank
4,9641EC,AE Straat,Veendam
36,9648AB,Woortmanslaan,Wildervank
1,9646DG,Jan Tooroplaan,Veendam
22,9641KD,E.E. Stolperlaan,Veendam
2,9648DX,Nijlgans,Wildervank
1,9646AK,Brouwersweg,Veendam
13,9642EN,Vredewold,Veendam
28,9642GP,Frieslandlaan,Veendam
16,9648TD,Wildervanksterdallen,Wildervank
2,9644XK,Zuidwending,Veendam
324,9641KZ,Molenstreek,Veendam
10,9642PH,Kleine Vaartlaan,Veendam
18,9642JC,Dollard,Veendam
11,9642GG,Noordenveld,Veendam
103,9648KK,J. Kammingastraat,Wildervank
23,9641GN,Langeleegte,Veendam
1,9648LC,A.G. Wildervanckstraat,Wildervank
7,9642PK,Oostlaan,Veendam
55,9642AH,Straat Bali,Veendam
2,9646CD,Leerlooiersstraat,Veendam
35,9642JE,Munte,Veendam
170,9641GX,Langeleegte,Veendam
62,9641EW,Jakob Bruggemalaan,Veendam
8,9645AP,Dr. A. Kuyperstraat,Veendam
73,9648TC,Wildervanksterdallen,Wildervank
54,9642LP,Borgerspark,Veendam
38,9645BE,Middenweg,Veendam
9,9642LJ,Briklaan,Veendam
63,9641HB,Molenstreek,Veendam
42,9642MC,De Reede,Veendam
12,9642HW,Linge,Veendam
33,9641PC,Korteleegte,Veendam
5,9642BR,Grote Belt,Veendam
6,9648AX,Salomon Weststraat,Wildervank
41,9641HP,Sarastraat,Veendam
293,9645LS,Beneden Oosterdiep,Veendam
28,9646AV,Leidekkersstraat,Veendam
17,9642BA,Continentenlaan,Veendam
6,9646CK,Zwaardvegersstraat,Veendam
16,9648DK,Grote Zilverreiger,Wildervank
5,9648DZ,Brandgans,Wildervank
16,9645AA,Westerbrink,Veendam
9,9648MA,Sichtermanlaan,Wildervank
39,9642LK,Borgerspark,Veendam
20,9648LB,C.W. Lubbersstraat,Wildervank
16,9646DP,Carel Willinklaan,Veendam
43,9648BC,Odewaldlaan,Wildervank
80,9645CL,H.J. Topstraat,Veendam
25,9648GN,Pijlkruidstraat,Wildervank
187,9642PP,Oostlaan,Veendam
4,9642KS,Westereems,Veendam
5,9641KV,De Zwaaikom,Veendam
57,9641BD,Leliestraat,Veendam
104,9648GE,Landbouwstraat,Wildervank
14,9642BM,Straat Malakka,Veendam
3,9641BA,Adriaan Geertsplein,Veendam
12,9641JK,Bocht Oosterdiep,Veendam
5,9645EL,Voormolenstraat,Veendam
23,9642RC,Oldenhof,Veendam
25,9648MH,Sterrenboschlaan,Wildervank
28,9645AK,Beneden Westerdiep,Veendam
149,9644TD,Ommelanderwijk,Veendam
120,9641LM,Boven Westerdiep,Veendam
59,9641JN,Boven Oosterdiep,Veendam
26,9642NC,Kapiteinspark,Veendam
46,9645BP,Beneden Verlaat,Veendam
24,9642RJ,Windshoek,Veendam
41,9642BC,Continentenlaan,Veendam
34,9642KD,Tjariet,Veendam
20,9642KD,Tjariet,Veendam
4,9642EX,Westergo,Veendam
16,9646BA,Steenstraat,Veendam
113,9642AJ,Straat Bali,Veendam
2,9648LG,Rozenlaan,Wildervank
20,9642GG,Noordenveld,Veendam
1,9642GG,Noordenveld,Veendam
17,9642GG,Noordenveld,Veendam
95,9648JE,Nijverheidsstraat,Wildervank
16,9642GJ,Ellertsveld,Veendam
18,9642GJ,Ellertsveld,Veendam
12,9642JP,'t Wad,Veendam
6,9642JP,'t Wad,Veendam
4,9642JP,'t Wad,Veendam
14,9642KM,Rensel,Veendam
36,9642GP,Frieslandlaan,Veendam
20,9642GP,Frieslandlaan,Veendam
9,9642GG,Noordenveld,Veendam
10,9642GP,Frieslandlaan,Veendam
38,9648AN,Stoppelmanstraat,Wildervank
40,9648AN,Stoppelmanstraat,Wildervank
44,9648AN,Stoppelmanstraat,Wildervank
47,9648AR,Cohenstraat,Wildervank
50,9648AT,Cohenstraat,Wildervank
46,9648AT,Cohenstraat,Wildervank
39,9648AW,Salomon Weststraat,Wildervank
43,9648AW,Salomon Weststraat,Wildervank
47,9648AW,Salomon Weststraat,Wildervank
55,9648AW,Salomon Weststraat,Wildervank
66,9648AZ,Salomon Weststraat,Wildervank
36,9648AZ,Salomon Weststraat,Wildervank
56,9648AZ,Salomon Weststraat,Wildervank
54,9648AZ,Salomon Weststraat,Wildervank
30,9648BJ,Zuidemastraat,Wildervank
1,9648BB,Odewaldlaan,Wildervank
2,9641JD,Beneden Oosterdiep,Veendam
2,9641JZ,Blankensteinkade,Veendam
2,9648GB,Landbouwstraat,Wildervank
12,9641EB,AE Kade,Veendam
79,9645CG,H.J. Topstraat,Veendam
31,9648LR,Beukenlaan,Wildervank
10,9646CK,Zwaardvegersstraat,Veendam
37,9645KH,ter Laanstraat,Veendam
15,9646DT,Henri de Wolflaan,Veendam
37,9641JM,Boven Oosterdiep,Veendam
29,9641AE,Promenade,Veendam
10,9641EK,Marktstraat,Veendam
7,9642BA,Continentenlaan,Veendam
58,9645NJ,Vredenrustlaan,Veendam
5,9646DE,Hendrik Werkmanhof,Veendam
45,9641BD,Leliestraat,Veendam
58,9641HD,Molenstreek,Veendam
57,9641LS,Prins Bernhardlaan,Veendam
