6418JP,17,,Graanhof,Heerlen
6418JP,23,,Graanhof,Heerlen
6415CB,17,,Haarlemstraat,Heerlen
6415CB,25,,Haarlemstraat,Heerlen
6417AR,2,,Hagedoornstraat,Heerlen
6417AR,8,,Hagedoornstraat,Heerlen
6417AP,15,,Hagedoornstraat,Heerlen
6417AP,27,,Hagedoornstraat,Heerlen
6417AP,39,,Hagedoornstraat,Heerlen
6417AP,51,,Hagedoornstraat,Heerlen
6418BP,5,,Hambeukerboord,Heerlen
6418BP,11,,Hambeukerboord,Heerlen
6418BT,42,,Hambeukerboord,Heerlen
6418BR,49,,Hambeukerboord,Heerlen
6418BR,55,,Hambeukerboord,Heerlen
6418BR,61,,Hambeukerboord,Heerlen
6418BV,68,,Hambeukerboord,Heerlen
6418BV,76,,Hambeukerboord,Heerlen
6418BS,89,,Hambeukerboord,Heerlen
6411CS,25,,Hamerstraat,Heerlen
6411CT,37,,Hamerstraat,Heerlen
6411CW,42,,Hamerstraat,Heerlen
6411CW,48,,Hamerstraat,Heerlen
6411CT,61,,Hamerstraat,Heerlen
6411CV,91,,Hamerstraat,Heerlen
6411CV,103,,Hamerstraat,Heerlen
6411CV,113,,Hamerstraat,Heerlen
6415CK,5,,Harlingenstraat,Heerlen
6415CK,11,,Harlingenstraat,Heerlen
6415CK,17,,Harlingenstraat,Heerlen
6413TS,21,,Hedinstraat,Heerlen
6413TT,26,,Hedinstraat,Heerlen
6413TT,32,,Hedinstraat,Heerlen
6415GV,2,,Heemskerkstraat,Heerlen
6415GV,8,,Heemskerkstraat,Heerlen
6415GV,14,,Heemskerkstraat,Heerlen
6415GV,20,,Heemskerkstraat,Heerlen
6415GV,26,,Heemskerkstraat,Heerlen
6415GV,32,,Heemskerkstraat,Heerlen
6415GV,38,,Heemskerkstraat,Heerlen
6415GT,69,,Heemskerkstraat,Heerlen
6415GT,75,,Heemskerkstraat,Heerlen
6415GT,81,,Heemskerkstraat,Heerlen
6414AM,2,,Heerenweg,Heerlen
6414AC,19,,Heerenweg,Heerlen
6414AM,26,,Heerenweg,Heerlen
6414AM,32,,Heerenweg,Heerlen
6414AN,64,,Heerenweg,Heerlen
6414AP,72,,Heerenweg,Heerlen
6414AP,78,,Heerenweg,Heerlen
6414AD,83,,Heerenweg,Heerlen
6414AD,89,,Heerenweg,Heerlen
6414AP,94,,Heerenweg,Heerlen
6414AP,100,,Heerenweg,Heerlen
6414AE,115,,Heerenweg,Heerlen
6414AE,127,,Heerenweg,Heerlen
