25,1502CA,H Gerhardstraat,Zaandam
4,1561VS,Jan van Beaumontstraat,Krommenie
2,1561VW,van Henegouwenstraat,Krommenie
4,1561VW,van Henegouwenstraat,Krommenie
1,1561VR,Josua Gekeerstraat,Krommenie
76,1502DR,Heijermansstraat,Zaandam
2,1561VS,Jan van Beaumontstraat,Krommenie
39,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
40,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
41,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
42,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
43,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
33,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
36,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
35,1521DE,Schoolpad,Wormerveer
1,1509BG,Braakdijk,Zaandam
115,1561AJ,Zuiderhoofdstraat,Krommenie
116,1521DZ,Marktstraat,Wormerveer
114,1521DZ,Marktstraat,Wormerveer
16,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
24,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
23,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
22,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
21,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
20,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
19,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
25,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
25,1551AB,Kerkbuurt,Westzaan
65,1561AJ,Zuiderhoofdstraat,Krommenie
10,1509BT,Kalverringdijk,Zaandam
36,1506AH,Hogendijk,Zaandam
10,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
17,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
603,1566EA,Dorpsstraat,Assendelft
14,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
13,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
12,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
11,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
34,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
424,1508EX,Oostzijde,Zaandam
47,1541KB,Lagendijk,Koog aan de Zaan
48,1566AL,Dorpsstraat,Assendelft
10,1541JC,Raadhuisstraat,Koog aan de Zaan
35,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
18,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
28,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
15,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
26,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
31,1502XK,Kapelaan Gerrit Grootstraat,Zaandam
64,1502GD,De Helling,Zaandam
63,1502GD,De Helling,Zaandam
19,1561TA,Blok,Krommenie
37,1551EA,Zuideinde,Westzaan
400,1566BS,Dorpsstraat,Assendelft
66,1501NV,Prinsenstraat,Zaandam
26,1506DG,Stationsstraat,Zaandam
112,1551RN,J.J. Allanstraat,Westzaan
