5804AK,14,,Bosweg,Venray
5804AB,63,,Maasheseweg,Venray
5804AB,65,,Maasheseweg,Venray
5804AA,59,,Maasheseweg,Venray
5804AA,61,,Maasheseweg,Venray
5804AD,60,,Maasheseweg,Venray
5804AA,53,,Maasheseweg,Venray
5804AA,55,,Maasheseweg,Venray
5804AA,57,,Maasheseweg,Venray
5804AC,44,,Maasheseweg,Venray
5804AC,46,,Maasheseweg,Venray
5804AC,48,,Maasheseweg,Venray
5804AC,50,,Maasheseweg,Venray
5804AC,52,,Maasheseweg,Venray
5804AC,54,,Maasheseweg,Venray
5804AC,56,,Maasheseweg,Venray
5804AC,58,,Maasheseweg,Venray
5804BR,2,,Willemstraat,Venray
5804BR,4,,Willemstraat,Venray
5804BN,28,,St. Odastraat,Venray
5804BN,26,,St. Odastraat,Venray
5804BN,24,,St. Odastraat,Venray
5804BN,22,,St. Odastraat,Venray
5804BN,20,,St. Odastraat,Venray
5804BN,18,,St. Odastraat,Venray
5804BN,16,,St. Odastraat,Venray
5804BN,14,,St. Odastraat,Venray
5804BN,12,,St. Odastraat,Venray
5804BN,10,,St. Odastraat,Venray
5804AC,30,,Maasheseweg,Venray
5804AC,32,,Maasheseweg,Venray
5804AC,34,,Maasheseweg,Venray
5804BP,7,,St. Odastraat,Venray
5804BP,9,,St. Odastraat,Venray
5804BP,11,,St. Odastraat,Venray
5804BP,13,,St. Odastraat,Venray
5804BP,15,,St. Odastraat,Venray
5804BP,5,,St. Odastraat,Venray
5804AC,36,,Maasheseweg,Venray
5804AC,38,,Maasheseweg,Venray
5804AC,40,,Maasheseweg,Venray
5804AC,42,,Maasheseweg,Venray
5804BP,31,,St. Odastraat,Venray
5804BP,29,,St. Odastraat,Venray
5804BP,27,,St. Odastraat,Venray
5804BP,25,,St. Odastraat,Venray
5804BP,23,,St. Odastraat,Venray
5804BP,21,,St. Odastraat,Venray
5804BP,19,,St. Odastraat,Venray
5804BP,17,,St. Odastraat,Venray
5804BX,35,,de Seilier,Venray
5804BX,33,,de Seilier,Venray
5804BX,37,,de Seilier,Venray
5804BX,39,,de Seilier,Venray
5804BX,41,,de Seilier,Venray
5804BX,31,,de Seilier,Venray
5804BX,29,,de Seilier,Venray
5804BX,27,,de Seilier,Venray
5804BW,5,,Seilierpad,Venray
5804BW,3,,Seilierpad,Venray
5804BW,1,,Seilierpad,Venray
5804BZ,8,,de Seilier,Venray
5804BZ,6,,de Seilier,Venray
5804BZ,4,,de Seilier,Venray
5804BZ,2,,de Seilier,Venray
5804BZ,10,,de Seilier,Venray
5804BZ,12,,de Seilier,Venray
5804BZ,14,,de Seilier,Venray
5804BZ,16,,de Seilier,Venray
5804BZ,18,,de Seilier,Venray
5804BX,43,,de Seilier,Venray
5804BX,45,,de Seilier,Venray
5804BX,47,,de Seilier,Venray
5804BX,49,,de Seilier,Venray
5804BX,51,,de Seilier,Venray
5804BX,53,,de Seilier,Venray
5804BX,55,,de Seilier,Venray
5804BX,57,,de Seilier,Venray
5804BX,59,,de Seilier,Venray
5802MA,15,,Hoogakker,Venray
5802MA,1,,Hoogakker,Venray
5802MA,10,,Hoogakker,Venray
5802MA,3,,Hoogakker,Venray
5802MA,5,,Hoogakker,Venray
5802MA,7,,Hoogakker,Venray
5802MA,12,,Hoogakker,Venray
5802MA,14,,Hoogakker,Venray
5802MA,16,,Hoogakker,Venray
5802MA,11,,Hoogakker,Venray
5802AG,17,,Akkerweg,Venray
5802AG,19,,Akkerweg,Venray
5802AG,15,,Akkerweg,Venray
5802AG,13,,Akkerweg,Venray
5802AG,11,,Akkerweg,Venray
5802AG,9,,Akkerweg,Venray
5802AG,7,,Akkerweg,Venray
5802AG,5,,Akkerweg,Venray
5802BZ,1,,De Boog,Venray
5802BZ,2,,De Boog,Venray
5802MA,6,,Hoogakker,Venray
5802MA,4,,Hoogakker,Venray
5802MA,2,,Hoogakker,Venray
5802AH,26,,Akkerweg,Venray
5802AH,24,,Akkerweg,Venray
5802AH,22,,Akkerweg,Venray
5802AH,20,,Akkerweg,Venray
5802AC,6,,Bongerdstraat,Venray
5802AC,8,,Bongerdstraat,Venray
5802AD,3,,Tuinstraat,Venray
5802AD,1,,Tuinstraat,Venray
5802AE,2,,Tuinstraat,Venray
5802AE,4,,Tuinstraat,Venray
5802AE,6,,Tuinstraat,Venray
5802BZ,14,,De Boog,Venray
5802BZ,15,,De Boog,Venray
5802BZ,16,,De Boog,Venray
5802BZ,17,,De Boog,Venray
5802BZ,18,,De Boog,Venray
5802BZ,19,,De Boog,Venray
5802BZ,25,,De Boog,Venray
5802BZ,24,,De Boog,Venray
5802BZ,23,,De Boog,Venray
5802BZ,22,,De Boog,Venray
5802BZ,21,,De Boog,Venray
5802BZ,20,,De Boog,Venray
5802AC,4,,Bongerdstraat,Venray
5802AR,2,,Mgr. Nolensstraat,Venray
5802AC,2,,Bongerdstraat,Venray
5802AA,29,,Stationsweg,Venray
5802AC,3,,Bongerdstraat,Venray
5802AC,1,,Bongerdstraat,Venray
5802AA,35,,Stationsweg,Venray
5802AA,33,,Stationsweg,Venray
5802AB,26,,Stationsweg,Venray
5802AB,28,,Stationsweg,Venray
5802AB,30,,Stationsweg,Venray
5802AX,21,,Dr. Poelsstraat,Venray
5802AR,7,,Mgr. Nolensstraat,Venray
5802AR,5,,Mgr. Nolensstraat,Venray
5802AR,3,,Mgr. Nolensstraat,Venray
5802AR,12,,Mgr. Nolensstraat,Venray
5802AR,10,,Mgr. Nolensstraat,Venray
5802AR,6,,Mgr. Nolensstraat,Venray
5802AR,4,,Mgr. Nolensstraat,Venray
5802AR,15,,Mgr. Nolensstraat,Venray
5802BA,35,,Wilhelminastraat,Venray
5802AR,26,,Mgr. Nolensstraat,Venray
5802AR,24,,Mgr. Nolensstraat,Venray
5802AR,22,,Mgr. Nolensstraat,Venray
5802AR,20,,Mgr. Nolensstraat,Venray
5802AX,24,,Dr. Poelsstraat,Venray
5802AX,22,,Dr. Poelsstraat,Venray
5802AR,25,,Mgr. Nolensstraat,Venray
5802AR,23,,Mgr. Nolensstraat,Venray
5802AR,21,,Mgr. Nolensstraat,Venray
5802AR,19,,Mgr. Nolensstraat,Venray
5802AR,17,,Mgr. Nolensstraat,Venray
5802BG,3,,Oranjestraat,Venray
5802BG,1,,Oranjestraat,Venray
5802BB,34,,Wilhelminastraat,Venray
5802BB,32,,Wilhelminastraat,Venray
5802BB,30,,Wilhelminastraat,Venray
5802BA,45,,Wilhelminastraat,Venray
5802BA,43,,Wilhelminastraat,Venray
5802BA,41,,Wilhelminastraat,Venray
5802BA,39,,Wilhelminastraat,Venray
5802BA,37,,Wilhelminastraat,Venray
5802BK,2,,Kolkweg,Venray
5802AR,30,,Mgr. Nolensstraat,Venray
5802AR,28,,Mgr. Nolensstraat,Venray
5802BG,23,,Oranjestraat,Venray
5802BG,21,,Oranjestraat,Venray
5802BG,19,,Oranjestraat,Venray
5802BG,17,,Oranjestraat,Venray
5802BG,15,,Oranjestraat,Venray
5802BG,13,,Oranjestraat,Venray
5802BG,11,,Oranjestraat,Venray
5802BG,9,,Oranjestraat,Venray
5802BG,7,,Oranjestraat,Venray
5802BJ,29,,Kolkweg,Venray
5802BJ,27,,Kolkweg,Venray
5802BK,22,,Kolkweg,Venray
5802BL,25,,Prins Bernhardstraat,Venray
5802BL,23,,Prins Bernhardstraat,Venray
5802BK,20,,Kolkweg,Venray
5802BK,18,,Kolkweg,Venray
5802BK,16,,Kolkweg,Venray
5802BK,14,,Kolkweg,Venray
5802BK,12,,Kolkweg,Venray
5802BK,10,,Kolkweg,Venray
5802BK,8,,Kolkweg,Venray
5802BK,6,,Kolkweg,Venray
5802BK,4,,Kolkweg,Venray
5802BS,3,,Prinses Irenestraat,Venray
5802BS,1,,Prinses Irenestraat,Venray
5802BM,42,,Prins Bernhardstraat,Venray
5802BM,40,,Prins Bernhardstraat,Venray
5802BM,38,,Prins Bernhardstraat,Venray
