2553EB,51,,Boomaweg,'s-Gravenhage
2542NH,271,,De Dreef,'s-Gravenhage
2551PM,122,,Cornelie van Zantenstraat,'s-Gravenhage
2591CP,62,,Catharinaland,'s-Gravenhage
2561BA,33,,Edisonstraat,'s-Gravenhage
2597HD,155,,Else Mauhslaan,'s-Gravenhage
2585DV,101,,Burgemeester Marijnenlaan,'s-Gravenhage
2552XA,133,,Burgemeester Hovylaan,'s-Gravenhage
2573RG,44,,Bennekomstraat,'s-Gravenhage
2574JB,43,,Bussumsestraat,'s-Gravenhage
2551GV,282,,Catharina van Rennesstraat,'s-Gravenhage
2551GV,290,,Catharina van Rennesstraat,'s-Gravenhage
2542NH,305,,De Dreef,'s-Gravenhage
2561SV,80,,Daltonstraat,'s-Gravenhage
2581VX,79,,Blois van Treslongstraat,'s-Gravenhage
2522WE,28,,Burgersdijkstraat,'s-Gravenhage
2522WE,40,,Burgersdijkstraat,'s-Gravenhage
2597HE,167,,Else Mauhslaan,'s-Gravenhage
2597HE,185,,Else Mauhslaan,'s-Gravenhage
2515NM,160,,Van der Duynstraat,'s-Gravenhage
2554AR,30,,Domburglaan,'s-Gravenhage
2554AR,42,,Domburglaan,'s-Gravenhage
2582VB,11,,Van Beverningkstraat,'s-Gravenhage
2516XM,39,,Drijfriemstraat,'s-Gravenhage
2515NK,18,,Van der Duynstraat,'s-Gravenhage
2552MT,140,,Dr. C. Hofstede de Grooterf,'s-Gravenhage
2551PK,52,,Cornelie van Zantenstraat,'s-Gravenhage
2552MK,25,,Dr. H.P. Bremmerstraat,'s-Gravenhage
2523HJ,54,,Bragastraat,'s-Gravenhage
2523HJ,70,,Bragastraat,'s-Gravenhage
2552TL,38,,Burgemeester Françoisplein,'s-Gravenhage
2585BM,144,,Burgemeester Patijnlaan,'s-Gravenhage
2553HV,968,,De Brink,'s-Gravenhage
2551ZT,85,,Claude Debussystraat,'s-Gravenhage
2551ZW,191,,Claude Debussystraat,'s-Gravenhage
2541SN,110,,Coevordenstraat,'s-Gravenhage
2561TM,37,,Daguerrestraat,'s-Gravenhage
2561TN,63,,Daguerrestraat,'s-Gravenhage
2597GA,23,,Cees Laseurlaan,'s-Gravenhage
2591AG,178,,Denenburg,'s-Gravenhage
2516GS,91,,Boerhaavestraat,'s-Gravenhage
2512RC,125,,Delftselaan,'s-Gravenhage
2512RD,133,,Delftselaan,'s-Gravenhage
2512RD,137,,Delftselaan,'s-Gravenhage
2584AM,279,,Doornstraat,'s-Gravenhage
2597LR,1,,Borweg,'s-Gravenhage
2517HG,142,,2e Van Blankenburgstraat,'s-Gravenhage
2593XG,17,,De Vriesstraat,'s-Gravenhage
2593XG,27,,De Vriesstraat,'s-Gravenhage
2595VL,181,,Charlotte de Bourbonstraat,'s-Gravenhage
2595VL,203,,Charlotte de Bourbonstraat,'s-Gravenhage
2511VK,23,,Boomsluiterskade,'s-Gravenhage
2561TP,125,,Daguerrestraat,'s-Gravenhage
2516GT,135,,Boerhaavestraat,'s-Gravenhage
2585EN,44,,Bankastraat,'s-Gravenhage
2555SC,1,611,Elisabeth Brugsmaweg,'s-Gravenhage
2555SC,1,613,Elisabeth Brugsmaweg,'s-Gravenhage
2522BR,254,,Deimanstraat,'s-Gravenhage
2545BH,1144,,Dedemsvaartweg,'s-Gravenhage
2561XE,194,,Copernicusstraat,'s-Gravenhage
2592EL,116,,Barnsteenhorst,'s-Gravenhage
2551KB,83,,Beethovenlaan,'s-Gravenhage
2552BG,10,,Duijvestijnstraat,'s-Gravenhage
2542JB,55,,Beresteinlaan,'s-Gravenhage
2542JB,71,,Beresteinlaan,'s-Gravenhage
2553HH,442,,De Brink,'s-Gravenhage
2561TN,75,,Daguerrestraat,'s-Gravenhage
2523KE,70,,Dautzenbergstraat,'s-Gravenhage
2592ES,384,,Barnsteenhorst,'s-Gravenhage
2544JT,46,,Bouwlustlaan,'s-Gravenhage
2547SB,43,,Den Helderstraat,'s-Gravenhage
