29,1971ZV,Cypressenstraat,IJmuiden
54,1985BK,P.C. Hooftlaan,Driehuis NH
31,1971NN,Sparrenstraat,IJmuiden
33,1973PM,Vleetstraat,IJmuiden
28,1991NJ,Tjotter,Velserbroek
25,1991NJ,Tjotter,Velserbroek
63,1971AB,Trompstraat,IJmuiden
35,1973PM,Vleetstraat,IJmuiden
36,1973PN,Vleetstraat,IJmuiden
1,2082XB,Van den Bergh van Eysingaplantsoen,Santpoort-Zuid
38,2082BC,Willem de Zwijgerlaan,Santpoort-Zuid
37,1973PM,Vleetstraat,IJmuiden
40,1973PN,Vleetstraat,IJmuiden
42,1973PN,Vleetstraat,IJmuiden
32,1973PN,Vleetstraat,IJmuiden
34,1973PN,Vleetstraat,IJmuiden
3,1972TK,Scheldestraat,IJmuiden
5,1972TK,Scheldestraat,IJmuiden
7,1972TK,Scheldestraat,IJmuiden
2,1972TM,Scheldestraat,IJmuiden
4,1972TM,Scheldestraat,IJmuiden
6,1972TM,Scheldestraat,IJmuiden
8,1972TM,Scheldestraat,IJmuiden
9,1972TK,Scheldestraat,IJmuiden
11,1972TK,Scheldestraat,IJmuiden
13,1972TK,Scheldestraat,IJmuiden
15,1972TK,Scheldestraat,IJmuiden
17,1972TK,Scheldestraat,IJmuiden
19,1972TK,Scheldestraat,IJmuiden
21,1972TK,Scheldestraat,IJmuiden
23,1972TK,Scheldestraat,IJmuiden
25,1972TK,Scheldestraat,IJmuiden
27,1972TK,Scheldestraat,IJmuiden
29,1972TK,Scheldestraat,IJmuiden
31,1972TK,Scheldestraat,IJmuiden
33,1972TK,Scheldestraat,IJmuiden
35,1972TK,Scheldestraat,IJmuiden
37,1972TK,Scheldestraat,IJmuiden
39,1972TK,Scheldestraat,IJmuiden
41,1972TK,Scheldestraat,IJmuiden
43,1972TK,Scheldestraat,IJmuiden
45,1972TK,Scheldestraat,IJmuiden
47,1972TK,Scheldestraat,IJmuiden
49,1972TK,Scheldestraat,IJmuiden
51,1972TK,Scheldestraat,IJmuiden
1,1991MG,De Zeiler,Velserbroek
3,1991MG,De Zeiler,Velserbroek
14,1972TM,Scheldestraat,IJmuiden
179,1972GH,Lange Nieuwstraat,IJmuiden
181,1972GH,Lange Nieuwstraat,IJmuiden
183,1972GH,Lange Nieuwstraat,IJmuiden
185,1972GH,Lange Nieuwstraat,IJmuiden
16,1972TM,Scheldestraat,IJmuiden
18,1972TM,Scheldestraat,IJmuiden
20,1972TM,Scheldestraat,IJmuiden
22,1972TM,Scheldestraat,IJmuiden
24,1972TM,Scheldestraat,IJmuiden
26,1972TM,Scheldestraat,IJmuiden
28,1972TM,Scheldestraat,IJmuiden
30,1972TM,Scheldestraat,IJmuiden
32,1972TM,Scheldestraat,IJmuiden
34,1972TM,Scheldestraat,IJmuiden
36,1972TM,Scheldestraat,IJmuiden
38,1972TM,Scheldestraat,IJmuiden
40,1972TM,Scheldestraat,IJmuiden
42,1972TM,Scheldestraat,IJmuiden
44,1972TM,Scheldestraat,IJmuiden
46,1972TM,Scheldestraat,IJmuiden
