6077NN,22,BEGR,'t Sittert,Sint Odiliënberg
6077GG,18,,Veestraat,Sint Odiliënberg
6061EK,3,,Zwartemolenweg,Posterholt
6061EK,41,,Zwartemolenweg,Posterholt
6074HP,2,,Rollstraat,Melick
6077BD,12,,John Kennedy-laan,Sint Odiliënberg
6061BB,46,,Vlodropperweg,Posterholt
6063DB,13,,Ambachtssingel,Vlodrop
6074DG,40,,Breidberg,Melick
6061NS,37,,Holsterweg,Posterholt
6074BP,44,,St.Servaaslaan,Melick
6075NK,68,,Reewoude,Herkenbosch
6075AG,48,,Hoofdstraat,Herkenbosch
6074AP,15,,Marijkelaan,Melick
6065BZ,44,,Vlasbree,Montfort
6065NB,4,,Diergaarderweg,Montfort
6075EV,5,,Sportlaan,Herkenbosch
6075GV,11,,Muntsingel,Herkenbosch
6075GW,6,,Guldendreef,Herkenbosch
6063BC,2,,Randweg,Vlodrop
6063BW,8,,Schoolstraat,Vlodrop
6065BB,37,,Hoogstraat,Montfort
6075CP,11,,Robert Graaflandstraat,Herkenbosch
6075BT,21,,Schoolstraat,Herkenbosch
6074DG,28,GAR,Breidberg,Melick
6075EM,7,,Hoogstraat,Herkenbosch
6077AJ,10,,Pastoor Siebenstraat,Sint Odiliënberg
6063NL,15,REST,Herkenbosserweg,Vlodrop
6061EL,29,,Streekelsweg,Posterholt
6074DR,4,,Smeelenbergweg,Melick
6074AG,27,,John F. Kennedysingel,Melick
6074CV,29,,Jan Dautzenbergstraat,Melick
6077BS,3,,Bergweg,Sint Odiliënberg
6077AM,19,,Hoofdstraat,Sint Odiliënberg
6077NP,1,CLUB,Postweg,Sint Odiliënberg
6065DE,2,,Herenbosch,Montfort
6075NL,3,,Veldweg,Herkenbosch
6074DM,8,,Wintergaats,Melick
6074GB,79,,Dorpsstraat,Melick
6074CB,5,,Edmond Jasparstraat,Melick
6075AE,35,,Hoofdstraat,Herkenbosch
6075AE,47,,Hoofdstraat,Herkenbosch
6075EN,12,,Hoogstraat,Herkenbosch
6065AJ,38,,Sportlaan,Montfort
6077NW,1,BEDR,Leropperweg,Sint Odiliënberg
6074EA,1,,Felix Ruttenstraat,Melick
6061EH,28,,Nieuw Holsterweg,Posterholt
6075GR,24,,Gagel,Herkenbosch
6074CE,7,,Ruys de Beerenbroucklaan,Melick
6063EA,18,,Oerraede,Vlodrop
6077NC,9,,Aerwinkelsweg,Sint Odiliënberg
6075AR,23,,Dr.Biermansstraat,Herkenbosch
6075EC,26,,Europalaan-Oost,Herkenbosch
6075GG,33,,Akkerwinde,Herkenbosch
6075GE,56,,Akkerwinde,Herkenbosch
6075GP,31,,Bereklauw,Herkenbosch
6077GH,6,,Roedestraat,Sint Odiliënberg
6077BP,29,,Dokter Meuwissenstraat,Sint Odiliënberg
6061EL,22,,Streekelsweg,Posterholt
6075GZ,8,,Schelling,Herkenbosch
6075NK,1,,Reewoude,Herkenbosch
6075NK,102,,Reewoude,Herkenbosch
6075GW,8,,Guldendreef,Herkenbosch
6061GN,53,,Burgemeester Geradtsstraat,Posterholt
6074AP,21,,Marijkelaan,Melick
6063NP,24,121,Station,Vlodrop
6075BV,3,,Europalaan-Centrum,Herkenbosch
6063NJ,1,,Rothenbacherweg,Vlodrop
6075NK,82,,Reewoude,Herkenbosch
6075GZ,6,,Schelling,Herkenbosch
6061CT,14,,Kloosterhof,Posterholt
6063CV,8,,Wassemweg,Vlodrop
6061AW,7,,Bernhardlaan,Posterholt
6074DC,6,,Zandkuil,Melick
6075NK,4,,Reewoude,Herkenbosch
6075GR,29,,Gagel,Herkenbosch
6061GR,24,,Eijkersstraat,Posterholt
6061GS,53,,Eijkersstraat,Posterholt
6065CN,19,,Gelreweg,Montfort
6065BV,28,,Spanjestraat,Montfort
6065BP,24,,Tombac,Montfort
6065BZ,32,,Vlasbree,Montfort
6075BB,10,,St.Carolusstraat,Herkenbosch
6061EZ,2,BG37,Zwembadweg,Posterholt
6075ED,36,,Europalaan-Oost,Herkenbosch
6061AB,25,,Boomstraat,Posterholt
6061AX,51,,Wilhelminalaan,Posterholt
6061CM,7,,Willem-Alexanderlaan,Posterholt
6074EE,1,,Emile Seipgensstraat,Melick
6074DD,52,GAR,Zandkuil,Melick
6077GE,46,,Fakkelweg,Sint Odiliënberg
6075DD,49,,Hoosveld,Herkenbosch
6074GD,74,,Dorpsstraat,Melick
6061BH,46,,Margrietlaan,Posterholt
6061CJ,12,TRAF,Mgr. Koningsstraat,Posterholt
6065AT,6,,Dijkstraat,Montfort
6065NK,2,BEDR,Heinsbergerweg,Montfort
6065NP,1,,Lemmensweg,Montfort
6075EW,6,,Leeuwerikstraat,Herkenbosch
6075NA,1,43,Meinweg,Herkenbosch
6075AJ,23,,Hammerstraat,Herkenbosch
6075EN,22,,Hoogstraat,Herkenbosch
6075EP,58,,Hoogstraat,Herkenbosch
6075DC,13,,Hoosveld,Herkenbosch
6075DA,16,,Hoosveld,Herkenbosch
6075DA,22,,Hoosveld,Herkenbosch
6075DC,23,,Hoosveld,Herkenbosch
6075DA,24,,Hoosveld,Herkenbosch
6075DA,28,,Hoosveld,Herkenbosch
6075DA,38,,Hoosveld,Herkenbosch
6075CW,18,,Bronneberg,Herkenbosch
6075DC,39,,Hoosveld,Herkenbosch
6075DA,46,,Hoosveld,Herkenbosch
6075DD,47,,Hoosveld,Herkenbosch
6075DA,52,,Hoosveld,Herkenbosch
6075DD,53,,Hoosveld,Herkenbosch
6075DB,54,,Hoosveld,Herkenbosch
6075DB,60,,Hoosveld,Herkenbosch
6075DB,76,,Hoosveld,Herkenbosch
6075NA,216,,Meinweg,Herkenbosch
6075NA,220,,Meinweg,Herkenbosch
6075NA,225,,Meinweg,Herkenbosch
6075NA,228,PAAR,Meinweg,Herkenbosch
6075DH,22,,Korenbloemdreef,Herkenbosch
6075DH,26,,Korenbloemdreef,Herkenbosch
6075BN,1,,Korhoenstraat,Herkenbosch
6075BN,5,,Korhoenstraat,Herkenbosch
6075BN,7,,Korhoenstraat,Herkenbosch
6075BN,11,,Korhoenstraat,Herkenbosch
6075BN,13,,Korhoenstraat,Herkenbosch
6075BN,16,,Korhoenstraat,Herkenbosch
6075NA,235,,Meinweg,Herkenbosch
6075AB,7,,Molenbergweg,Herkenbosch
6075AB,14,,Molenbergweg,Herkenbosch
6075EV,8,,Sportlaan,Herkenbosch
6075EV,16,,Sportlaan,Herkenbosch
6075BL,17,,Patrijsstraat,Herkenbosch
6075NK,12,,Reewoude,Herkenbosch
6075NK,19,,Reewoude,Herkenbosch
6075NK,22,,Reewoude,Herkenbosch
6075NK,26,,Reewoude,Herkenbosch
6075GV,19,,Muntsingel,Herkenbosch
6075GV,21,,Muntsingel,Herkenbosch
6075GV,28,,Muntsingel,Herkenbosch
6075BP,29,,Reestraat,Herkenbosch
6075BP,31,,Reestraat,Herkenbosch
6075BP,33,,Reestraat,Herkenbosch
6075NK,3,,Reewoude,Herkenbosch
6075AL,17,,Kruisweg,Herkenbosch
6075AL,29,,Kruisweg,Herkenbosch
6075AL,44,LOOD,Kruisweg,Herkenbosch
6075GV,48,,Muntsingel,Herkenbosch
6075DE,2,,Klaproosdreef,Herkenbosch
6075DE,8,,Klaproosdreef,Herkenbosch
6075DE,16,,Klaproosdreef,Herkenbosch
6075HB,30,,Kloosterstraat,Herkenbosch
6075HB,34,,Kloosterstraat,Herkenbosch
6061GD,5,WPL,Reijpenweg,Posterholt
6074BB,41,,Markt,Melick
6074BT,3,,Graaf van Gelrestraat,Melick
6074EJ,29,,Groenstraat,Melick
6074EP,20,,Armstrongerf,Melick
6075CD,86,,Stationsweg,Herkenbosch
6075GR,8,,Gagel,Herkenbosch
6075NA,1,18,Meinweg,Herkenbosch
6063CR,3,,Lange Paalweg,Vlodrop
6063BA,6,,Schaapweg,Vlodrop
6063NP,24,12,Station,Vlodrop
6074BL,3,,St.Servaaslaan,Melick
6077GH,5,,Roedestraat,Sint Odiliënberg
6061AC,4,WINK,Boomstraat,Posterholt
6074GE,42,,Aan het Raodhoes,Melick
6061EL,12,,Streekelsweg,Posterholt
6077AT,24,,Bernhardlaan,Sint Odiliënberg
6077BN,6,,Bisschop Balderiklaan,Sint Odiliënberg
6077GN,7,,Bunderstraat,Sint Odiliënberg
6075EB,43,,Europalaan-Oost,Herkenbosch
6077BJ,43,,Plechelmusstraat,Sint Odiliënberg
6061BC,12,,Irenelaan,Posterholt
6061CN,14,,Johan-Frisolaan,Posterholt
6065EB,34,,Rozendaalseheide,Montfort
6075BB,2,,St.Carolusstraat,Herkenbosch
6063DB,35,,Ambachtssingel,Vlodrop
6075CT,3,,Johannes Douvenstraat,Herkenbosch
6065AH,54,,Zandstraat,Montfort
6061BP,3,,Beatrixlaan,Posterholt
6061BP,15,,Beatrixlaan,Posterholt
6061CD,4,,Hoofdstraat,Posterholt
6075NK,70,,Reewoude,Herkenbosch
6075EH,1,,van der Renneweg,Herkenbosch
6074AP,9,,Marijkelaan,Melick
6074BW,19,,Dr.Meuwissenstraat,Melick
6074AD,34,,Heinsbergerweg,Melick
6061CE,70,,Hoofdstraat,Posterholt
6077ND,7,,Sint Petrusstraat,Sint Odiliënberg
6061GV,3,,Aan de Leigraaf,Posterholt
6074CG,16,,Baron van Hövelllaan,Melick
6063NN,15,,Boslaan,Vlodrop
6063NP,24,105,Station,Vlodrop
6061GV,7,,Aan de Leigraaf,Posterholt
6075HC,3,,Craenberglaan,Herkenbosch
6075AR,31,,Dr.Biermansstraat,Herkenbosch
6061EN,16,,Wittemolenweg,Posterholt
6074BL,7,,St.Servaaslaan,Melick
6074BM,29,,St.Servaaslaan,Melick
6077NH,15,,Sint Josephstraat,Sint Odiliënberg
6075BA,23,,St.Carolusstraat,Herkenbosch
6074CS,8,,Jacques Schreursstraat,Melick
6063NM,9,,Bungalowpark Rothenbach,Vlodrop
6075NK,9,,Reewoude,Herkenbosch
6075BK,34,,Heuvelstraat,Herkenbosch
6075AE,39,,Hoofdstraat,Herkenbosch
6077NN,3,,'t Sittert,Sint Odiliënberg
6077AS,18,,Pastoor Ceijssensstraat,Sint Odiliënberg
6065ES,21,,Mariaveld,Montfort
6075GL,43,,Ereprijs,Herkenbosch
6075CJ,4,,Eugène Lückerlaan,Herkenbosch
6075EA,1,,Europalaan-Oost,Herkenbosch
6075EK,4,,St.Luciaweg,Herkenbosch
6061NL,19,,Voorsterstraatweg,Posterholt
6074DH,8,,Peereboom,Melick
6063CL,31,,van den Broecksingel,Vlodrop
6077BT,38,,Bergweg,Sint Odiliënberg
6077GA,13,,Bosserveldweg,Sint Odiliënberg
6061ES,2,,Brouwersstraat,Posterholt
6061GP,12,,Burgemeester Geradtsstraat,Posterholt
6063BZ,5,,St.Antoniusstraat,Vlodrop
6077NB,46,,Reutjesweg,Sint Odiliënberg
6077NB,62,,Reutjesweg,Sint Odiliënberg
6077CR,20,,Kastanjelaan,Sint Odiliënberg
6061EX,10,RIOO,Donckerstraat,Posterholt
6061GJ,14,,Dr. Poelsstraat,Posterholt
6074GC,12,,Dorpsstraat,Melick
6074GC,24,,Dorpsstraat,Melick
6077GC,37,,Fakkelweg,Sint Odiliënberg
6077GE,54,,Fakkelweg,Sint Odiliënberg
6061GH,5,,Dr. Poelsstraat,Posterholt
6065ER,12,,Bosweg,Montfort
6074CP,2,,Pierre Kempstraat,Melick
6075AB,13,,Molenbergweg,Herkenbosch
6075GV,32,,Muntsingel,Herkenbosch
6075BW,27,,Oud Schoolpad,Herkenbosch
6065BL,12,,Brummeberg,Montfort
6065BL,34,,Brummeberg,Montfort
6074CK,15,,Parklaan,Melick
6063AL,2,,Grootestraat,Vlodrop
6075NK,86,,Reewoude,Herkenbosch
6075CP,19,,Robert Graaflandstraat,Herkenbosch
6075EE,7,,Hertog van Gulickstraat,Herkenbosch
6074EG,24,,Emile Seipgensstraat,Melick
6075CH,4,,Henri Jonaslaan,Herkenbosch
6065AT,13,,Dijkstraat,Montfort
6077AH,17,,Kanunnik Willemsestraat,Sint Odiliënberg
6077NX,24,,Leropperweg,Sint Odiliënberg
6075BV,33,,Europalaan-Centrum,Herkenbosch
6061GV,17,,Aan de Leigraaf,Posterholt
6077NN,18,OPSL,'t Sittert,Sint Odiliënberg
6065BZ,64,,Vlasbree,Montfort
6075GR,18,,Gagel,Herkenbosch
6077NB,16,,Reutjesweg,Sint Odiliënberg
6075NK,96,,Reewoude,Herkenbosch
6065EG,35,,Stationsweg,Montfort
6075BV,14,,Europalaan-Centrum,Herkenbosch
6075GW,1,,Guldendreef,Herkenbosch
6075GW,10,,Guldendreef,Herkenbosch
6075HC,18,,Craenberglaan,Herkenbosch
6075GS,45,,Daalderdreef,Herkenbosch
6075GX,6,,Dukatenlaan,Herkenbosch
6075BG,46,,Jagerstraat,Herkenbosch
6075ES,71,,Daelenbroekweg,Herkenbosch
6061EZ,2,W107,Zwembadweg,Posterholt
6075AJ,49,,Hammerstraat,Herkenbosch
6075BG,48,,Jagerstraat,Herkenbosch
6065EX,12,,Waarderweg,Montfort
6061GA,37,,Roermondseweg,Posterholt
6061CD,6,,Hoofdstraat,Posterholt
6061DB,2,,Zwartemolenhof,Posterholt
6065EA,39,,Rozendaalseheide,Montfort
6061AH,37,,Heinsbergerweg,Posterholt
6061NW,1,,Holsterkampweg,Posterholt
6063BX,7,,Lemmekampsweg,Vlodrop
6061ET,15,,Middenweg,Posterholt
6061EG,37,,Nieuw Holsterweg,Posterholt
6077NG,2,,Veldstraat,Sint Odiliënberg
6077CK,18,,Meidoornlaan,Sint Odiliënberg
6074GD,64,,Dorpsstraat,Melick
6077BS,23,,Bergweg,Sint Odiliënberg
6063BN,31,,Bergerweg,Vlodrop
6063CH,10,,de Eerensplein,Vlodrop
6077GV,10,,Gemetstraat,Sint Odiliënberg
6061AZ,46,,Wilhelminalaan,Posterholt
6077HJ,7,,Linnerweg,Sint Odiliënberg
6075GC,74,,Kasteelhof,Herkenbosch
6075DE,13,,Klaproosdreef,Herkenbosch
6075BD,10,,St.Hubertusstraat,Herkenbosch
6065ER,26,,Bosweg,Montfort
6074DH,12,,Peereboom,Melick
6065CL,4,,Ambt Montfort,Montfort
6063BT,7,,St.Martinusweg,Vlodrop
6061DB,19,,Zwartemolenhof,Posterholt
6061AC,18,,Boomstraat,Posterholt
6063AK,35,,Grootestraat,Vlodrop
6077AG,2,,Sint Odiliastraat,Sint Odiliënberg
6063CA,15,,St.Maartensplein,Vlodrop
6063AP,3,,Kleine Wal,Vlodrop
6074HJ,27,,Wienkeskoel,Melick
6065ES,27,,Mariaveld,Montfort
6065BC,26,,Hoogstraat,Montfort
6061GK,2,,Mgr. Nolensstraat,Posterholt
6065CB,4,,Pastoor Rijckxstraat,Montfort
6063AT,47,,Angsterweg,Vlodrop
6063AC,6,,Markt,Vlodrop
6061AD,13,,Winkelweg,Posterholt
6075AG,46,,Hoofdstraat,Herkenbosch
6074BB,33,,Markt,Melick
6075AE,43,,Hoofdstraat,Herkenbosch
6061EZ,2,BG32,Zwembadweg,Posterholt
6065BL,24,,Brummeberg,Montfort
6075DC,33,,Hoosveld,Herkenbosch
6063BH,5,,Acacialaan,Vlodrop
6063NH,38,,Etsberg,Vlodrop
