5913AZ,15,,Noldusplaats,Venlo
5915HJ,334,,Postweg,Venlo
5915VL,41,,Sint Ignatiusstraat,Venlo
5915ZC,3,,Karel V-laan,Venlo
5921CV,60,,Pastoor Stassenstraat,Venlo
5912VB,3,,Parelduikerstraat,Venlo
5916NL,105,,Arenborgweg,Venlo
5921BC,38,,Alberdingk Thijmstraat,Venlo
5915XT,6,,van Castiliëstraat,Venlo
5916SK,8,,Mariadal,Venlo
5911EP,1,,Ginkelstraat,Venlo
5926SK,13,,Ovidiuslaan,Venlo
5913EZ,10,,Wildveldstraat,Venlo
5914VK,9,,Jan Vermeerstraat,Venlo
5912XJ,46,,Flamingostraat,Venlo
5913RE,19,,Harry Meijerstraat,Venlo
5921JK,51,,Lambertusplein,Venlo
5923AG,395,,Molenbossen,Venlo
5911CW,109,,Helbeek,Venlo
5911EW,22,,Maaskade,Venlo
5915VZ,82,,Waterleidingsingel,Venlo
5911JK,28,,Gasthuisstraat,Venlo
5912KK,20,,Minister Van Hallstraat,Venlo
5912HK,252,,Anne Frankstraat,Venlo
5922CS,291,,Geresstraat,Venlo
5924CS,136,,Schillerstraat,Venlo
5912EE,10,,Genbroekstraat,Venlo
5925AC,42,,Klingerbergsingel,Venlo
5914XR,13,,Turfstraat,Venlo
5922CH,41,,Elzenstraat,Venlo
5921BV,67,,Dautzenbergstraat,Venlo
5913RD,2,,Harry Hollastraat,Venlo
5911AC,253,,Deken van Oppensingel,Venlo
5913CE,112,,Groenstraat,Venlo
5912BE,173,,Tegelseweg,Venlo
5923AD,238,,Molenbossen,Venlo
5913CA,4,,Wijnbergstraat,Venlo
5926RA,151,,Moutzhofweg,Venlo
5921XJ,26,,Scholtis Coopmansstraat,Venlo
5924XJ,62,,Scottstraat,Venlo
5922XA,19,,Verbindingsstraat,Venlo
5924AG,34,,Vossenerlaan,Venlo
5921AS,44,,Hendrik Consciencestraat,Venlo
5913XX,13,,Gerard Jungenstraat,Venlo
5913EM,83,,Laaghuissingel,Venlo
5922XM,10,,Meidoornstraat,Venlo
5925EM,14,,Seringenstraat,Venlo
5924AB,41,,Vossenerlaan,Venlo
5924CR,94,,Schillerstraat,Venlo
5915PJ,113,,Bevrijdingsweg,Venlo
5914WN,12,,Damianusstraat,Venlo
5914LV,318,,Klokkengietersstraat,Venlo
5923AM,149,,Baarlosestraat,Venlo
5913EZ,28,,Wildveldstraat,Venlo
5913VW,65,,Burgemeester Houbenstraat,Venlo
5921VV,27,,Stalpaert van der Wielestraat,Venlo
5912VC,22,,Parelduikerstraat,Venlo
5912ER,30,,Willemstraat,Venlo
5912JB,86,,Ariënswei,Venlo
5912CG,6,,Sophiastraat,Venlo
5911KB,6,,Koninginnesingel,Venlo
5912KL,23,,Minister Van Hallstraat,Venlo
5922VB,105,,Nieuwborgstraat,Venlo
5923BC,6,,Lodewijk van Nassaustraat,Venlo
5914XH,44,,Albert Cuypstraat,Venlo
5911KD,45,,Koninginnesingel,Venlo
5911GM,25,,Lomstraat,Venlo
5912KD,70,,Regentessestraat,Venlo
5921AA,199,,Drie Decembersingel,Venlo
5914BE,104,,Hogeweg,Venlo
5921AH,10,,Dichtershof,Venlo
5921DC,10,,Dichtershof,Venlo
5913EC,111,,Vinckenhofstraat,Venlo
5915XN,26,,Hertog Albertstraat,Venlo
5924AE,8,,Vossenerlaan,Venlo
5915BX,9,,Wielewaalweg,Venlo
5922TG,19,,van Breestraat,Venlo
5913XS,155,,Gebroeders Wienerstraat,Venlo
5915BS,10,,Spechtweg,Venlo
5925AH,167,,Klingerbergsingel,Venlo
5925HN,53,,Haagbeuk,Venlo
5926TK,1,,Constantijnlaan,Venlo
5922CP,193,,Geresstraat,Venlo
5912BC,95,,Tegelseweg,Venlo
5911CW,153,,Helbeek,Venlo
5913ER,237,,Laaghuissingel,Venlo
5914RS,10,,Bachstraat,Venlo
5925BG,15,,Clematisstraat,Venlo
5916LC,9,,Luitenant Klopweg,Venlo
5925DA,4,,Sleedoornstraat,Venlo
5924CA,9,,Lessingstraat,Venlo
5911BH,48,,van Cleefstraat,Venlo
5914RP,5,,Brahmsstraat,Venlo
5921HP,116,,Pepijnstraat,Venlo
5921HZ,6,,Schenck van Nijdeggenstraat,Venlo
5922TP,1,,van Dolhoffstraat,Venlo
5926RC,21,,Hoverhofweg,Venlo
5922CS,309,,Geresstraat,Venlo
5916SN,20,,Michaëlstraat,Venlo
5914BL,27,,Schubertstraat,Venlo
5913EL,29,,Laaghuissingel,Venlo
5915HB,116,,Postweg,Venlo
5922BS,12,,Alberickstraat,Venlo
5921VV,23,,Stalpaert van der Wielestraat,Venlo
5913RC,29,,Frans Coehorststraat,Venlo
5921VK,93,,Ruijsstraat,Venlo
5921VB,5,,Hazenkampstraat,Venlo
5914TK,16,,Hieronymus Boschstraat,Venlo
5915VX,36,,Waterleidingsingel,Venlo
5911AJ,25,,Herungerstraat,Venlo
5913VW,59,,Burgemeester Houbenstraat,Venlo
5916PX,48,,Hakkesstraat,Venlo
5916AD,604,,Straelseweg,Venlo
5922VN,11,,Grote Parallelstraat,Venlo
5922VD,98,,Nieuwborgstraat,Venlo
5921HH,12,,Urbanusstraat,Venlo
5913RX,26,,Jan van Broekhuizenstraat,Venlo
5914PE,54,,Agnes Huijnstraat,Venlo
5913VT,1,,Burgemeester van Darthstraat,Venlo
5925EK,6,,Rozemarijnstraat,Venlo
5914NB,9,,Snijdersstraat,Venlo
5913RR,34,,Wethouder Lommenstraat,Venlo
5911CT,16,,Rozenkransstraat,Venlo
5915VW,171,,Waterleidingsingel,Venlo
5924XD,18,,Orwellstraat,Venlo
5922AW,88,,Vastenavondkampstraat,Venlo
5913AX,17,,Burgemeester Junckersstraat,Venlo
5925AC,72,,Klingerbergsingel,Venlo
5924VW,2,,Dickenslaan,Venlo
5923BB,16,,Graaf van Hornestraat,Venlo
5913CZ,250,,Gulikstraat,Venlo
5913CG,150,,Groenstraat,Venlo
5925GK,8,,Laurierstraat,Venlo
5913VE,28,,Boenerstraat,Venlo
5913BS,56,,Stalbergweg,Venlo
5922AT,47,,Vastenavondkampstraat,Venlo
5928NH,242,,Horsterweg,Venlo
5913RJ,21,,Van Soeststraat,Venlo
5911AA,37,,Deken van Oppensingel,Venlo
5923EA,7,,Willem de Zwijgerstraat,Venlo
5915VN,5,,Roothaanstraat,Venlo
5913SC,131,,Groenveldsingel,Venlo
5912HW,39,,Op den Hamel,Venlo
5915BA,51,,Kapelaan Nausstraat,Venlo
5914PZ,35,,Meeuwbeemdweg,Venlo
5925BT,3,,Ligusterpad,Venlo
5915VV,107,,Waterleidingsingel,Venlo
5921HL,101,,Pepijnstraat,Venlo
5921CL,21,,Schaepmanstraat,Venlo
5925HJ,31,,Framboosstraat,Venlo
5921CB,20,,Tollensstraat,Venlo
5914SG,51,,Craneveldstraat,Venlo
5914CW,125,,Jupiterstraat,Venlo
5921BJ,16,,Frederik van Eedenstraat,Venlo
5924AB,21,,Vossenerlaan,Venlo
5923AC,179,,Molenbossen,Venlo
5912HR,30,,Op den Hamel,Venlo
5922VB,115,,Nieuwborgstraat,Venlo
5916BC,363,,Herungerberg,Venlo
5911ED,4,,Wilhelminapark,Venlo
5913XC,121,,Hertog Reinoudsingel,Venlo
5912KC,8,,Regentessestraat,Venlo
5922TR,12,,van Dolhoffstraat,Venlo
5912GB,16,,Krekelveldstraat,Venlo
5925BC,44,,Duindoornstraat,Venlo
5913RA,26,,Pater Meulendijksstraat,Venlo
5913XR,103,,Gebroeders Wienerstraat,Venlo
5921CN,50,,Schaepmanstraat,Venlo
5923AA,13,,Molenbossen,Venlo
5913RL,41,,Dominee de Jonglaan,Venlo
5913EN,133,,Laaghuissingel,Venlo
5923AT,103,,Vliegenkampstraat,Venlo
5916NB,3,,Manegeweg,Venlo
5911ET,123,,Puteanusstraat,Venlo
5922CM,53,,Geresstraat,Venlo
5914RB,16,,Mozartstraat,Venlo
5924XD,22,,Orwellstraat,Venlo
5925BC,48,,Duindoornstraat,Venlo
5912TW,108,,Onderste Molenweg,Venlo
5915XG,11,,Hertogin Isabellastraat,Venlo
5922CK,29,,Berkenstraat,Venlo
5912VT,15,,Plevierstraat,Venlo
5923AA,64,,Molenbossen,Venlo
5925HG,37,,Violierstraat,Venlo
5912JP,23,,De Roskam,Venlo
5913CZ,298,,Gulikstraat,Venlo
5922VZ,20,,Gosewijnstraat,Venlo
5921CA,14,,Tollensstraat,Venlo
5914VR,237,,Jan Vermeerstraat,Venlo
5913HC,132,,Herungerweg,Venlo
5913TS,12,,Hogekampweg,Venlo
5914SE,31,,Bisschop Lindanusstraat,Venlo
5912BB,43,,Tegelseweg,Venlo
5916KA,6,,Op de Grensberg,Venlo
5911HW,19,,Grote Beekstraat,Venlo
5911BW,10,,Picardie,Venlo
5913TD,1,,Rooddorpstraat,Venlo
5914AS,146,,Straelseweg,Venlo
5921VT,63,,Hendrik van Veldekestraat,Venlo
5924AM,1,,Molièrelaan,Venlo
5914SZ,246,,Veldenseweg,Venlo
5912XL,21,,Reigerstraat,Venlo
5925AC,96,,Klingerbergsingel,Venlo
5923AH,535,,Molenbossen,Venlo
5913DB,13,,Ereprijs,Venlo
5913RG,151,,Harry Meijerstraat,Venlo
5923BR,18,,Frederik Hendrikstraat,Venlo
5924CS,140,,Schillerstraat,Venlo
5923AH,471,,Molenbossen,Venlo
5924AZ,32,,La Fontainestraat,Venlo
5914VT,319,,Jan Vermeerstraat,Venlo
5925BJ,7,,Ganzerikstraat,Venlo
5922TX,3,,Verrijnenstraat,Venlo
5922VG,3,,Mezenkampstraat,Venlo
5912HC,31,,Anne Frankstraat,Venlo
5925HJ,23,,Framboosstraat,Venlo
5911GS,46,,Helschriksel,Venlo
5925BD,11,,Duindoornstraat,Venlo
5913SG,243,,Groenveldsingel,Venlo
5914AH,47,,Monseigneur Zwijsenstraat,Venlo
5913WJ,7,,Kerboschstraat,Venlo
5912JR,143,,De Roskam,Venlo
5924XG,71,,Scottstraat,Venlo
5924AE,2,,Vossenerlaan,Venlo
5914BM,13,,Beethovenstraat,Venlo
5921HZ,24,,Schenck van Nijdeggenstraat,Venlo
5921EP,110,,Maasbreesestraat,Venlo
5914VR,195,,Jan Vermeerstraat,Venlo
5913VD,25,,Boenerstraat,Venlo
5925BL,69,,Heggeroosstraat,Venlo
5913XP,63,,Gebroeders Wienerstraat,Venlo
5914LX,3,,Adelborstenstraat,Venlo
5913HE,17,,Brialmontstraat,Venlo
5914PC,13,,Kramersstraat,Venlo
5923AD,247,,Molenbossen,Venlo
5912HB,225,,Anne Frankstraat,Venlo
5913RT,6,,Wethouder Hillenstraat,Venlo
5913EZ,22,,Wildveldstraat,Venlo
5916LD,1,,Negen-novemberweg,Venlo
5913CX,110,,Gulikstraat,Venlo
5914CN,16,,Doctor Marie Curiestraat,Venlo
5923BH,58,,Stadhoudersstraat,Venlo
5925BB,9,,Gaspeldoornstraat,Venlo
5913EB,37,,Vinckenhofstraat,Venlo
5913RR,14,,Wethouder Lommenstraat,Venlo
5913CS,31,,Gulikstraat,Venlo
5915ES,1,,Ericaweg,Venlo
5915AL,9,,Doctor Poelsplein,Venlo
5913HK,11,,Jean Laudystraat,Venlo
5925HJ,33,,Framboosstraat,Venlo
5912VN,22,,Houtsnipstraat,Venlo
5914PJ,14,,Zand Arabiëweg,Venlo
5912KM,2,,Terrastraat,Venlo
5914AT,188,,Straelseweg,Venlo
5914XC,53,,Vincent van Goghstraat,Venlo
5925GL,3,,Laurierstraat,Venlo
5914CZ,238,,Hogeschoorweg,Venlo
5914SC,11,,Bisschop Paredisstraat,Venlo
5912ES,29,,Sloot,Venlo
5912PH,74,,Natteweg,Venlo
5912XC,37,,Scholeksterstraat,Venlo
5922AD,166,,Pepijnstraat,Venlo
5912PJ,2,,Wittendijkweg,Venlo
5912VK,18,,Meeuwenstraat,Venlo
5913DG,205,,Akkerwinde,Venlo
5913GG,222,,Rijnbeekstraat,Venlo
5911JM,15,,Klaasstraat,Venlo
5922TE,26,,Jacob van Lennepstraat,Venlo
5926TD,2,,Traianuslaan,Venlo
5914NB,8,,Snijdersstraat,Venlo
5926PZ,36,,Paalweg,Venlo
5915BH,18,,Johannes Boscostraat,Venlo
5911AP,1,,Keltenstraat,Venlo
5911DX,6,,Jacob van Deventerstraat,Venlo
5922BR,157,,Alberickstraat,Venlo
5921AV,8,,Staringstraat,Venlo
5922XW,80,,Diependijkstraat,Venlo
5913GA,55,,Rijnbeekstraat,Venlo
5912CD,22,,Mariastraat,Venlo
5922EK,23,,Boksdoornstraat,Venlo
5914XJ,138,,Albert Cuypstraat,Venlo
5925BD,53,,Duindoornstraat,Venlo
5913BH,3,,Stalbergweg,Venlo
