3042NA,49,,Burgemeester Noletlaan,Rotterdam
3042NA,51,,Burgemeester Noletlaan,Rotterdam
3071AC,1356,,Laan op Zuid,Rotterdam
3042NA,53,,Burgemeester Noletlaan,Rotterdam
3042NA,55,,Burgemeester Noletlaan,Rotterdam
3042NA,57,,Burgemeester Noletlaan,Rotterdam
3042NA,59,,Burgemeester Noletlaan,Rotterdam
3042MA,26,,Van Noortwijcksingel,Rotterdam
3042MA,24,,Van Noortwijcksingel,Rotterdam
3042MA,22,,Van Noortwijcksingel,Rotterdam
3042MA,20,,Van Noortwijcksingel,Rotterdam
3042MA,18,,Van Noortwijcksingel,Rotterdam
3042MA,16,,Van Noortwijcksingel,Rotterdam
3042MA,14,,Van Noortwijcksingel,Rotterdam
3042MA,12,,Van Noortwijcksingel,Rotterdam
3042MA,10,,Van Noortwijcksingel,Rotterdam
3042MA,8,,Van Noortwijcksingel,Rotterdam
3042MA,6,,Van Noortwijcksingel,Rotterdam
3042MA,4,,Van Noortwijcksingel,Rotterdam
3042NM,42,,Van der Sasstraat,Rotterdam
3042NM,40,,Van der Sasstraat,Rotterdam
3042NM,38,,Van der Sasstraat,Rotterdam
3042NM,36,,Van der Sasstraat,Rotterdam
3042NM,34,,Van der Sasstraat,Rotterdam
3042NM,32,,Van der Sasstraat,Rotterdam
3042NM,30,,Van der Sasstraat,Rotterdam
3042NM,28,,Van der Sasstraat,Rotterdam
3042NM,26,,Van der Sasstraat,Rotterdam
3042NM,24,,Van der Sasstraat,Rotterdam
3042NM,22,,Van der Sasstraat,Rotterdam
3042NM,20,,Van der Sasstraat,Rotterdam
3042NM,16,,Van der Sasstraat,Rotterdam
3042NM,14,,Van der Sasstraat,Rotterdam
3042NM,12,,Van der Sasstraat,Rotterdam
3042NM,10,,Van der Sasstraat,Rotterdam
3042NM,8,,Van der Sasstraat,Rotterdam
3042NM,6,,Van der Sasstraat,Rotterdam
3042NM,4,,Van der Sasstraat,Rotterdam
3042NM,2,,Van der Sasstraat,Rotterdam
3042ND,103,,Burgemeester de Josselin de Jonglaan,Rotterdam
3042ND,105,,Burgemeester de Josselin de Jonglaan,Rotterdam
3042ND,107,,Burgemeester de Josselin de Jonglaan,Rotterdam
3042ND,109,,Burgemeester de Josselin de Jonglaan,Rotterdam
3042ND,111,,Burgemeester de Josselin de Jonglaan,Rotterdam
3042ND,113,,Burgemeester de Josselin de Jonglaan,Rotterdam
3042ND,115,,Burgemeester de Josselin de Jonglaan,Rotterdam
3042ND,117,,Burgemeester de Josselin de Jonglaan,Rotterdam
3042ND,119,,Burgemeester de Josselin de Jonglaan,Rotterdam
3042NA,3,,Burgemeester Noletlaan,Rotterdam
3042NA,5,,Burgemeester Noletlaan,Rotterdam
3042NA,7,,Burgemeester Noletlaan,Rotterdam
3042NA,9,,Burgemeester Noletlaan,Rotterdam
3042NA,11,,Burgemeester Noletlaan,Rotterdam
3042NA,13,,Burgemeester Noletlaan,Rotterdam
3042NB,2,,De Groot Stiffryplantsoen,Rotterdam
3042NB,3,,De Groot Stiffryplantsoen,Rotterdam
3042NB,4,,De Groot Stiffryplantsoen,Rotterdam
3042NB,5,,De Groot Stiffryplantsoen,Rotterdam
3042NB,6,,De Groot Stiffryplantsoen,Rotterdam
3042NB,7,,De Groot Stiffryplantsoen,Rotterdam
3042NB,8,,De Groot Stiffryplantsoen,Rotterdam
3042NB,9,,De Groot Stiffryplantsoen,Rotterdam
3042NB,10,,De Groot Stiffryplantsoen,Rotterdam
3042NB,11,,De Groot Stiffryplantsoen,Rotterdam
3042NB,12,,De Groot Stiffryplantsoen,Rotterdam
3042NB,13,,De Groot Stiffryplantsoen,Rotterdam
3042NB,14,,De Groot Stiffryplantsoen,Rotterdam
3042NB,15,,De Groot Stiffryplantsoen,Rotterdam
3151XJ,70,,Nieuwlandseduinweg,Hoek van Holland
3042NM,18,,Van der Sasstraat,Rotterdam
3035EC,71,,Noordplein,Rotterdam
3011AE,82,,Coolsingel,Rotterdam
3081ZG,27,,Katendrechtse Lagedijk,Rotterdam
3054SP,12,,Orionstraat,Rotterdam
3199KC,7,,Aziëweg,Maasvlakte Rotterdam
3039RD,19,02,Noorderhavenkade,Rotterdam
3039RD,19,03,Noorderhavenkade,Rotterdam
3021BH,104,01,1e Middellandstraat,Rotterdam
