3214XB,20,,Jhr Mr A F de Savornin Lohmanstraat,Zuidland
3227AX,17,,Dr J M den Uylstraat,Oudenhoorn
3218XN,3,,Rietweye,Heenvliet
3216AT,6,,Schoolstraat,Abbenbroek
3218AD,14,,Burghtweg,Heenvliet
3214VJ,27,,Stationsweg,Zuidland
3212LT,3,,Schuddebeursedijk,Simonshaven
3214XH,6,,Dr W Dreesstraat,Zuidland
3218VG,38,,Hugo van Voorneweg,Heenvliet
3214TW,5,,Ganzenhoek,Zuidland
3211XK,54,,Polderlaan,Geervliet
3214XM,16,,Mr P S Gerbrandystraat,Zuidland
3218XJ,24,,Duyvecamp,Heenvliet
3214EG,8,,Israëllaan,Zuidland
3214DC,30,,Oude Watering,Zuidland
3214AT,16,,Ring,Zuidland
3214AS,5,,Repelstraat,Zuidland
3214CS,11,,Prins Hendriklaan,Zuidland
3216AE,17,,De Vos van Steenwijkstraat,Abbenbroek
3214EK,16,,Golda Meïrstraat,Zuidland
3214CR,60,,Prins Bernhardstraat,Zuidland
3214AM,9,,Paradijsstraat,Zuidland
3214TE,5,,Nibbelandlaan,Zuidland
3218VJ,88,,Hugo van Voorneweg,Heenvliet
3211AG,23,,Cornelis de Wittlaan,Geervliet
3214XN,14,,Mr P J Oudweg,Zuidland
3218VK,3,,Heerenlaan,Heenvliet
3227AH,28,,Eeweg,Oudenhoorn
3218AD,9,,Burghtweg,Heenvliet
3214CV,9,,Verlorenkost,Zuidland
3218BB,2,,van Cruiningenweg,Heenvliet
3212LR,53,,Ring,Simonshaven
3216AL,14,,Kerkweg,Abbenbroek
3218AJ,15,,Klaproosstraat,Heenvliet
3216LD,1,,Haasdijk,Abbenbroek
3214EL,3,,Bergroede,Zuidland
3214CM,2,,Oranjeplein,Zuidland
3227AG,51,,Dorpsweg,Oudenhoorn
3218VK,27,,Heerenlaan,Heenvliet
3218BC,36,,van Cruiningenweg,Heenvliet
3218BK,10,,Elias Helmpad,Heenvliet
3227AS,58,,Ring,Oudenhoorn
3211BH,2,,Spuistraat,Geervliet
3218XP,39,,Steenhoeck,Heenvliet
3214TG,10,,Spanjaardslaan,Zuidland
3227AH,17,,Eeweg,Oudenhoorn
3214TA,11,,Burg G van Andellaan,Zuidland
3214CS,9,,Prins Hendriklaan,Zuidland
3227AW,6,,Willem Hoogenboomstraat,Oudenhoorn
3214ER,28,,Kerckhoek,Zuidland
3211XJ,125,,Polderlaan,Geervliet
3214CH,41,,Julianastraat,Zuidland
3216AS,5,,Ring,Abbenbroek
3214EE,48,,Ben Goerionstraat,Zuidland
3214AP,31,,Raadhuisstraat,Zuidland
3227AR,14,,Molenweg,Oudenhoorn
3218VG,18,,Hugo van Voorneweg,Heenvliet
3214EC,14,,Sandhil,Zuidland
3214AK,6,,Lijnzaadstraat,Zuidland
3214TH,17,,Trambaanlaan,Zuidland
3214TB,56,,Burg H van Geestlaan,Zuidland
3214EE,13,,Ben Goerionstraat,Zuidland
3214EN,1,,Hoogwerf,Zuidland
3216BE,25,,Zweedseplein,Abbenbroek
3218VB,25,,Burggraafstraat,Heenvliet
3216LL,1,,Voorweg,Abbenbroek
3214AS,17,,Repelstraat,Zuidland
3214CN,13,,Prins Bernhardstraat,Zuidland
3214XD,6,,Dr H Colijnstraat,Zuidland
3214AW,1,,Vlasstraat,Zuidland
3218XL,8,,Gouwershoeck,Heenvliet
3218XL,4,,Gouwershoeck,Heenvliet
3216AH,30,,Gemeenlandsedijk Zuid,Abbenbroek
3214TE,10,,Nibbelandlaan,Zuidland
3214XP,23,,Mr J R Thorbeckestraat,Zuidland
3211XP,4,,Professor Oudplein,Geervliet
3211AG,6,,Cornelis de Wittlaan,Geervliet
3214CP,24,,Prins Bernhardstraat,Zuidland
3211AJ,14,,Egmondplein,Geervliet
3218AH,20,,Kerkweg,Heenvliet
3211XA,10,,Beresteinweg,Geervliet
3218TC,4,,Zuijthoeck,Heenvliet
3211AA,4,,Aleida van Strijenlaan,Geervliet
3214AP,13,,Raadhuisstraat,Zuidland
3218XA,15,,Bloemendaele,Heenvliet
3218AL,4,,Leliestraat,Heenvliet
3212LK,3,,Prinses Ireneplein,Simonshaven
3216AS,22,,Ring,Abbenbroek
3214AC,15,,Breedstraat,Zuidland
3211BH,7,,Spuistraat,Geervliet
3211XR,9,,Schellinxweg,Geervliet
3218VR,4,,Ridderstraat,Heenvliet
3214AW,12,,Vlasstraat,Zuidland
3214DC,36,,Oude Watering,Zuidland
3227AC,2,,Bastiaan de Zeeuwstraat,Oudenhoorn
3214VJ,17,,Stationsweg,Zuidland
3214XR,8,,Mr J R Thorbeckestraat,Zuidland
3227AP,3,,Leuneweg,Oudenhoorn
3214DB,3,,Dirk Blaakstraat,Zuidland
3218VL,2,,Heerenlaan,Heenvliet
3214TB,88,,Burg H van Geestlaan,Zuidland
3214TB,20,,Burg H van Geestlaan,Zuidland
3214AA,18,,Bloemhofplein,Zuidland
3214VD,10,,Kerkweg,Zuidland
3227AV,13,,Tochtweistraat,Oudenhoorn
3216AJ,24,,Jan van Abbenbroekstraat,Abbenbroek
3216BE,28,,Zweedseplein,Abbenbroek
3214LL,1,,Ramshilseweg,Zuidland
3214CM,3,,Oranjeplein,Zuidland
3214CK,2,,Margrietstraat,Zuidland
3214TM,4,,Oostendeelplein,Zuidland
3227AK,2,,Hofkeslaan,Oudenhoorn
3214CW,29,,Wilhelminastraat,Zuidland
3214EK,1,,Golda Meïrstraat,Zuidland
3216BH,1,,De Kreek,Abbenbroek
3211XP,10,,Professor Oudplein,Geervliet
3214EK,5,,Golda Meïrstraat,Zuidland
3214CC,5,,Emmastraat,Zuidland
