6466LP,19,1,Pleinstraat,Kerkrade
6466LP,19,2,Pleinstraat,Kerkrade
6466LP,19,3,Pleinstraat,Kerkrade
6466LP,19,4,Pleinstraat,Kerkrade
6466JJ,7,TR,Pastoor Verheggenstraat,Kerkrade
6462CW,24,BW1,Bouwerweistraat,Kerkrade
6466RR,1,2,Salviastraat,Kerkrade
6466RR,1,4,Salviastraat,Kerkrade
6465AS,89,TR,Akerstraat,Kerkrade
6466HT,8,1,Willemstraat,Kerkrade
6466HT,8,2,Willemstraat,Kerkrade
6466JA,6,1,Kremerstraat,Kerkrade
6466JA,6,2,Kremerstraat,Kerkrade
6466JA,6,3,Kremerstraat,Kerkrade
6466JA,6,4,Kremerstraat,Kerkrade
6466KW,22,1,Graverstraat,Kerkrade
6466JH,8,1,Pastoor Theelenstraat,Kerkrade
6466JH,8,2,Pastoor Theelenstraat,Kerkrade
6466JH,8,3,Pastoor Theelenstraat,Kerkrade
6466JH,8,4,Pastoor Theelenstraat,Kerkrade
6466RR,7,1,Salviastraat,Kerkrade
6466RR,7,2,Salviastraat,Kerkrade
6466RR,7,3,Salviastraat,Kerkrade
6466RR,7,4,Salviastraat,Kerkrade
6466RR,7,5,Salviastraat,Kerkrade
6466RR,7,6,Salviastraat,Kerkrade
6466RR,7,7,Salviastraat,Kerkrade
6466RR,7,8,Salviastraat,Kerkrade
6466RR,7,9,Salviastraat,Kerkrade
6466RR,7,10,Salviastraat,Kerkrade
6466RR,7,11,Salviastraat,Kerkrade
6466RR,7,12,Salviastraat,Kerkrade
6466RR,7,13,Salviastraat,Kerkrade
6466RR,7,14,Salviastraat,Kerkrade
6466RR,7,15,Salviastraat,Kerkrade
6466RR,7,16,Salviastraat,Kerkrade
6466RR,7,17,Salviastraat,Kerkrade
6466RR,7,18,Salviastraat,Kerkrade
6466XX,88,TR,Hammijnstraat,Kerkrade
6466EM,25,1,Holzbroekstraat,Kerkrade
6466EM,25,2,Holzbroekstraat,Kerkrade
6466EM,25,3,Holzbroekstraat,Kerkrade
6466EM,25,4,Holzbroekstraat,Kerkrade
6466EM,25,5,Holzbroekstraat,Kerkrade
6466EM,25,6,Holzbroekstraat,Kerkrade
6466EL,15,1,Uilstraat,Kerkrade
6466EL,15,2,Uilstraat,Kerkrade
6466EL,15,3,Uilstraat,Kerkrade
6466EL,15,4,Uilstraat,Kerkrade
6466EL,15,5,Uilstraat,Kerkrade
6466EL,15,6,Uilstraat,Kerkrade
6466EJ,138,1,Kleingraverstraat,Kerkrade
6466EJ,138,2,Kleingraverstraat,Kerkrade
6466EJ,138,3,Kleingraverstraat,Kerkrade
6466ED,144,BW1,Kleingraverstraat,Kerkrade
6466ED,146,BW1,Kleingraverstraat,Kerkrade
6466CE,77,TR,Heiluststraat,Kerkrade
6466CE,11,TR,Heiluststraat,Kerkrade
6466CS,2,BW1,Sophiastraat,Kerkrade
6466CC,50,4,Ons Limburgstraat,Kerkrade
6466SM,140,TR,Lupinestraat,Kerkrade
6466BT,137,TR,Kampstraat,Kerkrade
6469XV,30,TR,Dentgenbachweg,Kerkrade
6468PB,23,TR,Brughofweg,Kerkrade
6466TZ,2,TR,Gladiolenstraat,Kerkrade
6465BJ,1,TR,Massabiellestraat,Kerkrade
6466BN,7,BW1,Kasperenstraat,Kerkrade
6461CZ,100,,Marktstraat,Kerkrade
6468EK,111,TR,Tunnelweg,Kerkrade
6468EK,118,TR,Tunnelweg,Kerkrade
6468PG,220,TR,Dentgenbachweg,Kerkrade
6468EJ,87,TR,Tunnelweg,Kerkrade
6461CA,8,,Kloosterraderstraat,Kerkrade
6461ED,56,,Markt,Kerkrade
6461AS,6,,Niersprinkstraat,Kerkrade
6466XE,58,TR,Dahliastraat,Kerkrade
6466VV,25,TR,Rozenstraat,Kerkrade
6460BM,106,,Kasperenstraat,Kerkrade
6466BM,106,,Kasperenstraat,Kerkrade
6460BM,108,,Kasperenstraat,Kerkrade
6466BM,108,,Kasperenstraat,Kerkrade
6466XJ,21,BW1,Tulpenstraat,Kerkrade
6466XN,31,TR,Leliestraat,Kerkrade
6466AK,2,1,Heiveldstraat,Kerkrade
6466AK,2,3,Heiveldstraat,Kerkrade
6466AJ,143,TR,Heiveldstraat,Kerkrade
6464AW,22,BW1,Adriaen Brouwerstraat,Kerkrade
6461BH,7,1,Wilhelminastraat,Kerkrade
6466AS,33,BW1,Krichelstraat,Kerkrade
6466AN,7,BW1,Krichelbergsweg,Kerkrade
6466XX,2,BW1,Hammijnstraat,Kerkrade
6466AD,177,TR,Kaalheidersteenweg,Kerkrade
6464HD,1,BW1,Bernard Pothaststraat,Kerkrade
6467AR,16,TR,St.Jozefstraat,Kerkrade
6469XV,17,TR,Dentgenbachweg,Kerkrade
6467BK,15,TR,de Lingestraat,Kerkrade
6467BZ,18,BW1,Dr.Poelsstraat,Kerkrade
6467BZ,20,TR,Dr.Poelsstraat,Kerkrade
6467GX,130,TR,Op de Knip,Kerkrade
6467GB,61,1,Maarzijde,Kerkrade
6467GB,61,2,Maarzijde,Kerkrade
6467GB,61,3,Maarzijde,Kerkrade
6467GB,45,1,Maarzijde,Kerkrade
6467GB,45,2,Maarzijde,Kerkrade
6467GB,45,3,Maarzijde,Kerkrade
6467GB,45,4,Maarzijde,Kerkrade
6467GB,45,5,Maarzijde,Kerkrade
6467GB,45,6,Maarzijde,Kerkrade
6467GB,45,7,Maarzijde,Kerkrade
6467GB,43,1,Maarzijde,Kerkrade
6467GB,43,2,Maarzijde,Kerkrade
6467GB,43,3,Maarzijde,Kerkrade
6467GB,43,4,Maarzijde,Kerkrade
6467GB,43,5,Maarzijde,Kerkrade
6467GB,43,6,Maarzijde,Kerkrade
6467GB,43,7,Maarzijde,Kerkrade
6467GC,2,TR,Maarzijde,Kerkrade
6467EX,1,1,Korte Maar,Kerkrade
6467EX,1,2,Korte Maar,Kerkrade
6467EX,1,3,Korte Maar,Kerkrade
6467EX,1,4,Korte Maar,Kerkrade
6467EX,1,5,Korte Maar,Kerkrade
6467EX,1,6,Korte Maar,Kerkrade
6467EX,1,7,Korte Maar,Kerkrade
6467CE,1,TR,Singelweg,Kerkrade
6467GD,7,BW1,Maar,Kerkrade
6467GD,14,8,Maar,Kerkrade
6467GD,14,7,Maar,Kerkrade
6467GD,14,6,Maar,Kerkrade
6467GD,14,5,Maar,Kerkrade
6467GD,14,4,Maar,Kerkrade
6467GD,14,3,Maar,Kerkrade
6467GD,14,2,Maar,Kerkrade
6467GD,14,1,Maar,Kerkrade
6467GE,3,1,Oude Maar,Kerkrade
6467GE,3,2,Oude Maar,Kerkrade
6467GE,3,3,Oude Maar,Kerkrade
6467GE,3,4,Oude Maar,Kerkrade
6467GE,3,5,Oude Maar,Kerkrade
6467GG,55,BW1,Oude Maar,Kerkrade
6467GG,47,6,Oude Maar,Kerkrade
6467GG,47,7,Oude Maar,Kerkrade
6467GG,47,8,Oude Maar,Kerkrade
6467GG,47,9,Oude Maar,Kerkrade
6467GG,47,10,Oude Maar,Kerkrade
6467GG,47,11,Oude Maar,Kerkrade
6467GG,47,12,Oude Maar,Kerkrade
6467GG,47,1,Oude Maar,Kerkrade
6467GG,47,2,Oude Maar,Kerkrade
6467GG,47,3,Oude Maar,Kerkrade
6467GG,47,4,Oude Maar,Kerkrade
6467GG,47,5,Oude Maar,Kerkrade
6467GG,36,TR,Oude Maar,Kerkrade
6467GG,38,1,Oude Maar,Kerkrade
6467GG,38,2,Oude Maar,Kerkrade
6467GG,38,3,Oude Maar,Kerkrade
6467GG,38,4,Oude Maar,Kerkrade
6467GG,38,5,Oude Maar,Kerkrade
6467GG,38,6,Oude Maar,Kerkrade
6467GG,38,7,Oude Maar,Kerkrade
6467GG,38,8,Oude Maar,Kerkrade
6467GG,38,9,Oude Maar,Kerkrade
6467GG,38,10,Oude Maar,Kerkrade
6467GG,38,11,Oude Maar,Kerkrade
6467GG,38,12,Oude Maar,Kerkrade
6467GG,38,13,Oude Maar,Kerkrade
6467GG,38,14,Oude Maar,Kerkrade
6467HL,10,1,Marjolein,Kerkrade
6467HL,10,2,Marjolein,Kerkrade
6467HL,10,3,Marjolein,Kerkrade
6467HL,10,4,Marjolein,Kerkrade
6467HL,10,5,Marjolein,Kerkrade
6467HL,10,6,Marjolein,Kerkrade
6467HL,10,7,Marjolein,Kerkrade
6467HL,10,8,Marjolein,Kerkrade
6467HL,10,9,Marjolein,Kerkrade
6467HL,10,10,Marjolein,Kerkrade
6467HL,10,11,Marjolein,Kerkrade
6467HL,10,12,Marjolein,Kerkrade
6467HL,10,13,Marjolein,Kerkrade
6467HL,10,14,Marjolein,Kerkrade
6467HL,10,15,Marjolein,Kerkrade
6467HL,10,16,Marjolein,Kerkrade
6467HT,14,1,Kaardebol,Kerkrade
6467HT,14,2,Kaardebol,Kerkrade
6467HT,14,3,Kaardebol,Kerkrade
6467HT,6,1,Kaardebol,Kerkrade
6467HT,6,2,Kaardebol,Kerkrade
6467GJ,89,TR,Caumerstraat,Kerkrade
6471CP,15,4,Wolfsweg,Eygelshoven
6471CP,15,6,Wolfsweg,Eygelshoven
6471CP,15,7,Wolfsweg,Eygelshoven
6471CP,15,8,Wolfsweg,Eygelshoven
6471CP,15,5,Wolfsweg,Eygelshoven
6471CP,15,9,Wolfsweg,Eygelshoven
6471CP,15,10,Wolfsweg,Eygelshoven
6471CP,15,11,Wolfsweg,Eygelshoven
6471CP,15,18,Wolfsweg,Eygelshoven
6471CP,15,3,Wolfsweg,Eygelshoven
6471CP,15,12,Wolfsweg,Eygelshoven
6471CP,15,2,Wolfsweg,Eygelshoven
6471CP,15,1,Wolfsweg,Eygelshoven
6471CP,15,17,Wolfsweg,Eygelshoven
6471CP,15,15,Wolfsweg,Eygelshoven
6471CP,15,14,Wolfsweg,Eygelshoven
6471CP,15,13,Wolfsweg,Eygelshoven
6471CP,15,16,Wolfsweg,Eygelshoven
6467JC,37,1,Daslook,Kerkrade
6467JC,37,2,Daslook,Kerkrade
6467JC,37,3,Daslook,Kerkrade
6467JC,37,4,Daslook,Kerkrade
6467JB,13,1,Daslook,Kerkrade
6467JB,13,2,Daslook,Kerkrade
6467JB,13,3,Daslook,Kerkrade
6467JB,13,4,Daslook,Kerkrade
6467JB,19,1,Daslook,Kerkrade
6467JB,19,2,Daslook,Kerkrade
6467JB,19,3,Daslook,Kerkrade
6467JB,19,4,Daslook,Kerkrade
6471CP,17,3,Wolfsweg,Eygelshoven
6471CP,17,2,Wolfsweg,Eygelshoven
6471CP,17,1,Wolfsweg,Eygelshoven
6471CA,17,TR,Veldhofstraat,Eygelshoven
6466GG,8,1,Plein,Kerkrade
6466GG,8,2,Plein,Kerkrade
6466GG,8,3,Plein,Kerkrade
6466GG,8,4,Plein,Kerkrade
6466GG,8,5,Plein,Kerkrade
6466GG,8,6,Plein,Kerkrade
6466GG,8,7,Plein,Kerkrade
6466GG,8,8,Plein,Kerkrade
